timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654356642995,23515,4MB,250,250,244,1,0
1654356666385,146,500KB,250,250,0,1,1
1654356653853,12735,2MB,250,250,515,1,0
1654356642603,24022,4MB,250,250,292,1,0
1654356666510,114,2MB,250,250,0,1,1
1654356666587,118,1MB,250,250,0,1,1
1654356660972,5795,1MB,250,250,261,1,0
1654356660994,5791,1MB,250,250,240,1,0
1654356646971,19868,2MB,250,250,7869,1,0
1654356643537,23343,4MB,250,250,202,1,0
1654356660972,5924,1MB,250,250,261,1,0
1654356643153,23766,4MB,250,250,203,1,0
1654356666784,151,2MB,250,250,0,1,1
1654356666839,170,4MB,250,250,0,1,1
1654356666880,170,4MB,250,250,0,1,1
1654356666918,160,1MB,250,250,0,1,1
1654356654629,12470,2MB,250,250,211,1,0
1654356644048,23069,4MB,250,250,294,1,0
1654356661544,5575,1MB,250,250,206,1,0
1654356667118,0,4MB,250,250,0,1,1
1654356648475,18720,2MB,250,250,7452,1,0
1654356667194,174,2MB,250,250,0,1,1
1654356643825,23564,4MB,250,250,187,1,0
1654356644328,23073,4MB,250,250,240,1,0
1654356661454,5948,1MB,250,250,291,1,0
1654356655627,11790,2MB,250,250,247,1,0
1654356661184,6257,1MB,250,250,310,1,0
1654356667388,146,2MB,250,250,0,1,1
1654356667401,151,500KB,250,250,0,1,1
1654356667417,154,500KB,250,250,0,1,1
1654356658059,9634,500KB,250,250,6754,1,0
1654356664443,3263,500KB,250,250,420,1,0
1654356661679,6028,1MB,250,250,211,1,0
1654356647936,19825,2MB,250,250,7949,1,0
1654356656180,11657,1MB,250,250,5760,1,0
1654356667707,164,2MB,250,250,0,1,1
1654356655505,12403,2MB,250,250,371,1,0
1654356667760,160,1MB,250,250,0,1,1
1654356662238,5726,1MB,250,250,247,1,0
1654356667836,146,4MB,250,250,0,1,1
1654356664875,3147,500KB,250,250,285,1,0
1654356648914,19135,2MB,250,250,7041,1,0
1654356649159,18912,2MB,250,250,6952,1,0
1654356635996,32138,4MB,250,250,8756,1,0
1654356668070,128,4MB,250,250,0,1,1
1654356668049,149,500KB,250,250,0,1,1
1654356635398,32803,4MB,250,250,9169,1,0
1654356644725,23516,4MB,250,250,404,1,0
1654356668134,108,500KB,250,250,0,1,1
1654356657869,10389,1MB,250,250,5200,1,0
1654356636007,32252,4MB,250,250,8750,1,0
1654356656275,11988,2MB,250,250,360,1,0
1654356668201,111,1MB,250,250,0,1,1
1654356668257,57,2MB,250,250,0,1,1
1654356668258,56,1MB,250,250,0,1,1
1654356665164,3183,500KB,250,250,329,1,0
1654356665251,3099,500KB,250,250,247,1,0
1654356662151,6200,1MB,250,250,256,1,0
1654356651082,17273,2MB,250,250,5747,1,0
1654356662747,5672,1MB,250,250,281,1,0
1654356649172,19312,2MB,250,250,6940,1,0
1654356635133,33355,4MB,250,250,9433,1,0
1654356656131,12369,2MB,250,250,504,1,0
1654356668419,115,4MB,250,250,0,1,1
1654356668483,68,1MB,250,250,0,1,1
1654356668487,64,500KB,250,250,0,1,1
1654356644826,23749,4MB,250,250,293,1,0
1654356645136,23454,4MB,250,250,295,1,0
1654356650822,17790,2MB,250,250,6001,1,0
1654356668575,48,2MB,250,250,0,1,1
1654356665829,2846,500KB,250,250,281,1,0
1654356656887,11789,1MB,250,250,5925,1,0
1654356668676,120,2MB,250,250,0,1,1
1654356638066,30780,4MB,250,250,7382,1,0
1654356668846,78,1MB,250,250,0,1,1
1654356657495,11467,2MB,250,250,346,1,0
1654356650789,18292,2MB,250,250,6035,1,0
1654356658704,10465,500KB,250,250,8000,1,0
1654356645484,23821,4MB,250,250,247,1,0
1654356666216,3105,500KB,250,250,310,1,0
1654356663706,5830,1MB,250,250,408,1,0
1654356669537,25,2MB,250,250,0,1,1
1654356652148,17465,2MB,250,250,6236,1,0
1654356658714,10972,500KB,250,250,8145,1,0
1654356657571,12155,2MB,250,250,277,1,0
1654356645868,23886,4MB,250,250,231,1,0
1654356645868,23898,4MB,250,250,236,1,0
1654356653508,16311,2MB,250,250,5272,1,0
1654356658628,11361,2MB,250,250,393,1,0
1654356667401,2694,500KB,250,250,295,1,0
1654356657746,12393,2MB,250,250,417,1,0
1654356660187,10023,500KB,250,250,7420,1,0
1654356640153,30082,4MB,250,250,7138,1,0
1654356659367,10880,500KB,250,250,8022,1,0
1654356660236,10021,500KB,250,250,7239,1,0
1654356652977,17368,2MB,250,250,5785,1,0
1654356658629,11721,2MB,250,250,403,1,0
1654356652729,17654,2MB,250,250,6034,1,0
1654356640012,30373,4MB,250,250,6858,1,0
1654356647155,23231,4MB,250,250,323,1,0
1654356665182,5272,1MB,250,250,316,1,0
1654356670350,139,500KB,250,250,0,1,1
1654356670386,104,1MB,250,250,0,1,1
1654356670455,37,2MB,250,250,0,1,1
1654356665089,5462,1MB,250,250,193,1,0
1654356640446,30266,4MB,250,250,7226,1,0
1654356665384,5358,1MB,250,250,272,1,0
1654356670712,69,4MB,250,250,0,1,1
1654356659235,11547,2MB,250,250,267,1,0
1654356670743,70,2MB,250,250,0,1,1
1654356654913,15946,2MB,250,250,4959,1,0
1654356661367,9561,500KB,250,250,6873,1,0
1654356654770,16204,2MB,250,250,5101,1,0
1654356647221,23820,4MB,250,250,259,1,0
1654356665791,5270,1MB,250,250,381,1,0
1654356665724,5394,1MB,250,250,193,1,0
1654356671062,94,2MB,250,250,0,1,1
1654356665809,5355,1MB,250,250,362,1,0
1654356659560,11656,2MB,250,250,311,1,0
1654356671119,169,500KB,250,250,0,1,1
1654356659909,11404,2MB,250,250,308,1,0
1654356647216,24105,4MB,250,250,260,1,0
1654356668499,2835,500KB,250,250,240,1,0
1654356662887,8477,500KB,250,250,6145,1,0
1654356647933,23539,4MB,250,250,191,1,0
1654356671313,180,4MB,250,250,0,1,1
1654356665756,5807,1MB,250,250,340,1,0
1654356660174,11391,2MB,250,250,307,1,0
1654356647620,23978,4MB,250,250,158,1,0
1654356671472,147,2MB,250,250,0,1,1
1654356648000,23666,4MB,250,250,281,1,0
1654356671565,158,1MB,250,250,0,1,1
1654356671564,159,4MB,250,250,0,1,1
1654356655699,16069,2MB,250,250,4878,1,0
1654356671769,91,500KB,250,250,0,1,1
1654356662930,8941,500KB,250,250,6321,1,0
1654356658695,13347,1MB,250,250,8152,1,0
1654356672042,164,2MB,250,250,0,1,1
1654356648198,24069,4MB,250,250,242,1,0
1654356669305,3072,500KB,250,250,383,1,0
1654356666895,5536,1MB,250,250,186,1,0
1654356660079,12404,1MB,250,250,7366,1,0
1654356669686,2824,500KB,250,250,227,1,0
1654356663003,9538,500KB,250,250,6909,1,0
1654356667116,5485,1MB,250,250,197,1,0
1654356672483,122,500KB,250,250,0,1,1
1654356661140,11553,2MB,250,250,360,1,0
1654356669614,3129,500KB,250,250,300,1,0
1654356661965,10793,2MB,250,250,211,1,0
1654356658931,13835,1MB,250,250,8189,1,0
1654356669766,3022,500KB,250,250,308,1,0
1654356670139,2660,500KB,250,250,193,1,0
1654356672693,108,4MB,250,250,0,1,1
1654356669990,2815,500KB,250,250,337,1,0
1654356672766,167,2MB,250,250,0,1,1
1654356660400,12682,1MB,250,250,7387,1,0
1654356673082,1,4MB,250,250,0,1,1
1654356667707,5423,1MB,250,250,313,1,0
1654356670235,2997,500KB,250,250,340,1,0
1654356667098,6135,1MB,250,250,199,1,0
1654356644270,29028,4MB,250,250,5714,1,0
1654356662026,11374,2MB,250,250,394,1,0
1654356673298,171,500KB,250,250,0,1,1
1654356661711,11763,1MB,250,250,6737,1,0
1654356673400,142,1MB,250,250,0,1,1
1654356673474,74,4MB,250,250,0,1,1
1654356651055,22507,4MB,250,250,236,1,0
1654356661720,11882,1MB,250,250,6735,1,0
1654356673602,110,4MB,250,250,0,1,1
1654356661453,12346,1MB,250,250,6981,1,0
1654356661074,12758,1MB,250,250,7125,1,0
1654356673799,92,500KB,250,250,0,1,1
1654356673831,75,2MB,250,250,0,1,1
1654356644684,29303,4MB,250,250,5912,1,0
1654356670783,3246,500KB,250,250,198,1,0
1654356662606,11465,1MB,250,250,6295,1,0
1654356673986,134,2MB,250,250,0,1,1
1654356649717,24491,4MB,250,250,403,1,0
1654356674207,101,1MB,250,250,0,1,1
1654356663689,10636,500KB,250,250,7646,1,0
1654356663336,11022,2MB,250,250,336,1,0
1654356645244,29251,4MB,250,250,5927,1,0
1654356674358,162,4MB,250,250,0,1,1
1654356668962,5578,1MB,250,250,308,1,0
1654356662973,11607,1MB,250,250,6589,1,0
1654356674494,176,1MB,250,250,0,1,1
1654356663891,11026,2MB,250,250,223,1,0
1654356645885,29093,4MB,250,250,5812,1,0
1654356664074,10945,2MB,250,250,278,1,0
1654356674977,69,4MB,250,250,0,1,1
1654356645682,29398,4MB,250,250,5694,1,0
1654356651067,24021,4MB,250,250,315,1,0
1654356646307,28834,4MB,250,250,6106,1,0
1654356664219,10962,500KB,250,250,8107,1,0
1654356651019,24179,4MB,250,250,358,1,0
1654356669727,5515,1MB,250,250,185,1,0
1654356675079,172,1MB,250,250,0,1,1
1654356664227,11027,2MB,250,250,306,1,0
1654356675140,178,1MB,250,250,0,1,1
1654356646062,29271,4MB,250,250,6142,1,0
1654356645935,29439,4MB,250,250,6222,1,0
1654356675254,145,4MB,250,250,0,1,1
1654356664323,11095,500KB,250,250,8180,1,0
1654356675333,110,500KB,250,250,0,1,1
1654356675373,70,2MB,250,250,0,1,1
1654356646168,29291,4MB,250,250,6036,1,0
1654356652001,23472,4MB,250,250,385,1,0
1654356665279,10218,2MB,250,250,216,1,0
1654356664235,11306,500KB,250,250,8162,1,0
1654356663131,12467,1MB,250,250,6806,1,0
1654356675472,134,1MB,250,250,0,1,1
1654356675458,148,1MB,250,250,0,1,1
1654356675497,137,4MB,250,250,0,1,1
1654356658224,17485,2MB,250,250,7110,1,0
1654356675708,48,4MB,250,250,0,1,1
1654356665213,10577,2MB,250,250,282,1,0
1654356664266,11538,500KB,250,250,8533,1,0
1654356664414,11422,2MB,250,250,395,1,0
1654356665303,10621,500KB,250,250,7965,1,0
1654356665581,10436,500KB,250,250,7696,1,0
1654356665634,10448,2MB,250,250,252,1,0
1654356651884,24240,4MB,250,250,320,1,0
1654356671042,5192,1MB,250,250,224,1,0
1654356676082,151,4MB,250,250,0,1,1
1654356666404,9855,500KB,250,250,7478,1,0
1654356676123,160,2MB,250,250,0,1,1
1654356665172,11154,2MB,250,250,326,1,0
1654356676326,13,1MB,250,250,0,1,1
1654356676233,106,1MB,250,250,0,1,1
1654356665127,11238,500KB,250,250,8140,1,0
1654356673561,2818,500KB,250,250,323,1,0
1654356666375,10048,500KB,250,250,7334,1,0
1654356673234,3226,500KB,250,250,308,1,0
1654356665246,11287,2MB,250,250,249,1,0
1654356665302,11328,2MB,250,250,194,1,0
1654356665804,10930,2MB,250,250,370,1,0
1654356666624,10157,500KB,250,250,7303,1,0
1654356670859,6005,1MB,250,250,238,1,0
1654356665992,10931,2MB,250,250,345,1,0
1654356646425,30555,4MB,250,250,7312,1,0
1654356676980,129,500KB,250,250,0,1,1
1654356667907,9228,500KB,250,250,6351,1,0
1654356670974,6186,1MB,250,250,295,1,0
1654356655257,22044,4MB,250,250,218,1,0
1654356668512,8795,500KB,250,250,6392,1,0
1654356668093,9219,500KB,250,250,6316,1,0
1654356653685,23650,4MB,250,250,218,1,0
1654356653706,23644,4MB,250,250,444,1,0
1654356665755,11606,2MB,250,250,415,1,0
1654356671364,6044,1MB,250,250,183,1,0
1654356677301,130,1MB,250,250,0,1,1
1654356677362,111,4MB,250,250,0,1,1
1654356677334,139,1MB,250,250,0,1,1
1654356647086,30404,4MB,250,250,8389,1,0
1654356654832,22669,4MB,250,250,277,1,0
1654356677489,48,500KB,250,250,0,1,1
1654356668256,9314,500KB,250,250,6421,1,0
1654356658301,19299,2MB,250,250,8226,1,0
1654356646966,30717,4MB,250,250,7862,1,0
1654356655870,21827,4MB,250,250,237,1,0
1654356677600,118,500KB,250,250,0,1,1
1654356647074,30649,4MB,250,250,8179,1,0
1654356677696,86,500KB,250,250,0,1,1
1654356677722,60,1MB,250,250,0,1,1
1654356677682,100,500KB,250,250,0,1,1
1654356664234,13566,1MB,250,250,8589,1,0
1654356677800,0,500KB,250,250,0,1,1
1654356668590,9256,500KB,250,250,6454,1,0
1654356671667,6187,1MB,250,250,192,1,0
1654356666490,11382,2MB,250,250,215,1,0
1654356655562,22329,4MB,250,250,308,1,0
1654356647077,30819,4MB,250,250,8310,1,0
1654356675241,2753,500KB,250,250,200,1,0
1654356677854,152,2MB,250,250,0,1,1
1654356677895,152,500KB,250,250,0,1,1
1654356659713,18572,2MB,250,250,7682,1,0
1654356672510,5782,1MB,250,250,291,1,0
1654356659057,19282,2MB,250,250,8140,1,0
1654356675087,3281,500KB,250,250,352,1,0
1654356647068,31302,4MB,250,250,8041,1,0
1654356660376,17999,2MB,250,250,7345,1,0
1654356664261,14127,1MB,250,250,8205,1,0
1654356659430,18978,2MB,250,250,7887,1,0
1654356659212,19200,2MB,250,250,8072,1,0
1654356660326,18087,2MB,250,250,7315,1,0
1654356678388,65,500KB,250,250,0,1,1
1654356678292,161,2MB,250,250,0,1,1
1654356678407,46,4MB,250,250,0,1,1
1654356678374,79,4MB,250,250,0,1,1
1654356678411,42,4MB,250,250,0,1,1
1654356678369,84,2MB,250,250,0,1,1
1654356678339,114,2MB,250,250,0,1,1
1654356678412,41,500KB,250,250,0,1,1
1654356678284,169,1MB,250,250,0,1,1
1654356660576,17979,2MB,250,250,7307,1,0
1654356664333,14231,1MB,250,250,8181,1,0
1654356672799,5820,1MB,250,250,308,1,0
1654356667692,10978,2MB,250,250,332,1,0
1654356665990,12684,1MB,250,250,7476,1,0
1654356678554,166,4MB,250,250,0,1,1
1654356678565,167,2MB,250,250,0,1,1
1654356678619,181,4MB,250,250,0,1,1
1654356678672,182,4MB,250,250,0,1,1
1654356678675,187,2MB,250,250,0,1,1
1654356667963,10900,2MB,250,250,235,1,0
1654356662313,16573,2MB,250,250,6434,1,0
1654356672789,6149,1MB,250,250,315,1,0
1654356675837,3103,500KB,250,250,343,1,0
1654356660947,18040,2MB,250,250,7249,1,0
1654356666060,12943,1MB,250,250,7643,1,0
1654356668350,10731,2MB,250,250,274,1,0
1654356678987,168,1MB,250,250,0,1,1
1654356651137,28067,4MB,250,250,5731,1,0
1654356656468,22792,4MB,250,250,399,1,0
1654356661271,17992,2MB,250,250,6926,1,0
1654356676365,2919,500KB,250,250,233,1,0
1654356667326,12036,1MB,250,250,6739,1,0
1654356667968,11407,1MB,250,250,6291,1,0
1654356668347,11057,2MB,250,250,272,1,0
1654356679260,152,2MB,250,250,0,1,1
1654356679264,151,500KB,250,250,0,1,1
1654356669708,9835,500KB,250,250,7248,1,0
1654356674029,5521,1MB,250,250,200,1,0
1654356679551,133,4MB,250,250,0,1,1
1654356657098,22758,4MB,250,250,413,1,0
1654356651154,28756,4MB,250,250,6006,1,0
1654356674325,5649,1MB,250,250,176,1,0
1654356679856,129,1MB,250,250,0,1,1
1654356663105,16928,2MB,250,250,6739,1,0
1654356657461,22584,4MB,250,250,371,1,0
1654356679910,145,500KB,250,250,0,1,1
1654356653629,26691,4MB,250,250,5187,1,0
1654356675019,5344,1MB,250,250,190,1,0
1654356651398,28986,4MB,250,250,6532,1,0
1654356680320,167,1MB,250,250,0,1,1
1654356669169,11412,2MB,250,250,237,1,0
1654356675181,5478,1MB,250,250,260,1,0
1654356652946,27831,4MB,250,250,5816,1,0
1654356670072,10742,500KB,250,250,8192,1,0
1654356654357,26485,4MB,250,250,5169,1,0
1654356680843,31,2MB,250,250,0,1,1
1654356670247,10693,2MB,250,250,335,1,0
1654356658224,22851,4MB,250,250,334,1,0
1654356663245,17879,2MB,250,250,6828,1,0
1654356653793,27351,4MB,250,250,5225,1,0
1654356681144,73,4MB,250,250,0,1,1
1654356668840,12379,1MB,250,250,6600,1,0
1654356675541,5768,1MB,250,250,329,1,0
1654356670211,11273,2MB,250,250,379,1,0
1654356663435,18055,2MB,250,250,7661,1,0
1654356670258,11261,2MB,250,250,339,1,0
1654356655449,26123,4MB,250,250,4842,1,0
1654356681572,8,500KB,250,250,0,1,1
1654356670928,10852,2MB,250,250,340,1,0
1654356669402,12387,1MB,250,250,7299,1,0
1654356663503,18316,2MB,250,250,7478,1,0
1654356659341,22485,4MB,250,250,530,1,0
1654356669390,12479,1MB,250,250,7206,1,0
1654356670676,11194,500KB,250,250,8653,1,0
1654356681789,173,2MB,250,250,0,1,1
1654356681870,147,2MB,250,250,0,1,1
1654356659917,22144,4MB,250,250,295,1,0
1654356670576,11578,500KB,250,250,8446,1,0
1654356670485,11689,500KB,250,250,8437,1,0
1654356682061,130,500KB,250,250,0,1,1
1654356672387,9805,500KB,250,250,7435,1,0
1654356679363,2843,500KB,250,250,317,1,0
1654356676781,5509,1MB,250,250,324,1,0
1654356664185,18149,2MB,250,250,7672,1,0
1654356676630,5712,1MB,250,250,272,1,0
1654356669761,12653,1MB,250,250,7347,1,0
1654356682291,159,4MB,250,250,0,1,1
1654356660262,22196,4MB,250,250,219,1,0
1654356672457,10037,500KB,250,250,7527,1,0
1654356682336,158,500KB,250,250,0,1,1
1654356682414,159,2MB,250,250,0,1,1
1654356682458,115,1MB,250,250,0,1,1
1654356655935,26663,4MB,250,250,5400,1,0
1654356677308,5431,1MB,250,250,346,1,0
1654356682598,142,2MB,250,250,0,1,1
1654356655956,26815,4MB,250,250,5078,1,0
1654356660972,21801,4MB,250,250,261,1,0
1654356673563,9288,500KB,250,250,6830,1,0
1654356672714,10157,500KB,250,250,7439,1,0
1654356673472,9412,500KB,250,250,6915,1,0
1654356682740,156,4MB,250,250,0,1,1
1654356682771,153,1MB,250,250,0,1,1
1654356682773,154,1MB,250,250,0,1,1
1654356677349,5618,1MB,250,250,303,1,0
1654356672541,10490,2MB,250,250,260,1,0
1654356656027,27035,4MB,250,250,5322,1,0
1654356656173,26943,4MB,250,250,5709,1,0
1654356683031,151,4MB,250,250,0,1,1
1654356683063,147,1MB,250,250,0,1,1
1654356672377,10838,2MB,250,250,228,1,0
1654356672432,10815,2MB,250,250,173,1,0
1654356683116,138,500KB,250,250,0,1,1
1654356677500,5763,1MB,250,250,444,1,0
1654356662080,21293,4MB,250,250,336,1,0
1654356677872,5550,1MB,250,250,250,1,0
1654356656044,27468,4MB,250,250,5708,1,0
1654356677846,5680,1MB,250,250,278,1,0
1654356669837,13741,1MB,250,250,8286,1,0
1654356680777,2810,500KB,250,250,107,1,0
1654356683512,105,2MB,250,250,0,1,1
1654356683527,105,2MB,250,250,0,1,1
1654356683578,142,2MB,250,250,0,1,1
1654356661959,21764,4MB,250,250,208,1,0
1654356672603,11149,2MB,250,250,196,1,0
1654356665402,18464,2MB,250,250,7869,1,0
1654356681124,2803,500KB,250,250,259,1,0
1654356656456,27477,4MB,250,250,6281,1,0
1654356683868,105,500KB,250,250,0,1,1
1654356662154,21823,4MB,250,250,254,1,0
1654356657012,26971,4MB,250,250,5835,1,0
1654356665532,18454,2MB,250,250,7877,1,0
1654356683988,91,500KB,250,250,0,1,1
1654356683977,102,2MB,250,250,0,1,1
1654356683983,96,1MB,250,250,0,1,1
1654356683933,146,2MB,250,250,0,1,1
1654356673232,10879,2MB,250,250,309,1,0
1654356684111,38,500KB,250,250,0,1,1
1654356681219,2951,500KB,250,250,343,1,0
1654356681310,2877,500KB,250,250,252,1,0
1654356657354,26997,4MB,250,250,5697,1,0
1654356681820,2557,500KB,250,250,176,1,0
1654356684351,104,2MB,250,250,0,1,1
1654356665362,19095,2MB,250,250,7908,1,0
1654356673131,11334,2MB,250,250,279,1,0
1654356678887,5585,1MB,250,250,169,1,0
1654356684458,35,1MB,250,250,0,1,1
1654356681484,3035,500KB,250,250,254,1,0
1654356681490,3031,500KB,250,250,253,1,0
1654356672267,12459,1MB,250,250,7264,1,0
1654356684726,99,2MB,250,250,0,1,1
1654356667681,17155,2MB,250,250,6516,1,0
1654356682175,2881,500KB,250,250,184,1,0
1654356671598,13464,1MB,250,250,7929,1,0
1654356668044,17161,2MB,250,250,6228,1,0
1654356685062,180,500KB,250,250,0,1,1
1654356668240,17038,2MB,250,250,6432,1,0
1654356664132,21203,4MB,250,250,224,1,0
1654356668386,16951,2MB,250,250,6292,1,0
1654356685337,118,2MB,250,250,0,1,1
1654356682344,3148,500KB,250,250,300,1,0
1654356674070,11436,2MB,250,250,342,1,0
1654356673313,12345,1MB,250,250,7073,1,0
1654356680033,5649,1MB,250,250,293,1,0
1654356658235,27640,4MB,250,250,7423,1,0
1654356685875,152,1MB,250,250,0,1,1
1654356669121,16934,2MB,250,250,6633,1,0
1654356683424,2664,500KB,250,250,288,1,0
1654356668882,17230,2MB,250,250,6409,1,0
1654356658001,28136,4MB,250,250,6863,1,0
1654356680814,5326,1MB,250,250,227,1,0
1654356675474,10678,500KB,250,250,8083,1,0
1654356686055,153,500KB,250,250,0,1,1
1654356686137,109,500KB,250,250,0,1,1
1654356665882,20478,4MB,250,250,288,1,0
1654356668920,17480,2MB,250,250,6521,1,0
1654356680661,5782,1MB,250,250,379,1,0
1654356686361,154,1MB,250,250,0,1,1
1654356686443,174,500KB,250,250,0,1,1
1654356664717,21910,4MB,250,250,438,1,0
1654356673768,12913,1MB,250,250,7608,1,0
1654356675804,10937,2MB,250,250,364,1,0
1654356681519,5235,1MB,250,250,219,1,0
1654356675597,11164,2MB,250,250,272,1,0
1654356675924,10907,2MB,250,250,251,1,0
1654356684171,2918,500KB,250,250,249,1,0
1654356665987,21110,4MB,250,250,185,1,0
1654356665786,21396,4MB,250,250,309,1,0
1654356665883,21309,4MB,250,250,234,1,0
1654356658249,29007,4MB,250,250,7638,1,0
1654356676533,10725,2MB,250,250,369,1,0
1654356687098,167,1MB,250,250,0,1,1
1654356676923,10344,500KB,250,250,7824,1,0
1654356681780,5507,1MB,250,250,189,1,0
1654356687194,121,4MB,250,250,0,1,1
1654356687183,132,4MB,250,250,0,1,1
1654356676379,10952,2MB,250,250,226,1,0
1654356687257,164,1MB,250,250,0,1,1
1654356676361,11073,500KB,250,250,8281,1,0
1654356687332,157,2MB,250,250,0,1,1
1654356681826,5667,1MB,250,250,177,1,0
1654356677080,10425,500KB,250,250,7818,1,0
1654356669754,17830,2MB,250,250,7334,1,0
1654356676978,10689,500KB,250,250,7845,1,0
1654356676496,11171,500KB,250,250,8173,1,0
1654356674692,13028,1MB,250,250,7666,1,0
1654356687584,156,1MB,250,250,0,1,1
1654356665916,21918,4MB,250,250,196,1,0
1654356665873,21999,4MB,250,250,234,1,0
1654356685206,2825,500KB,250,250,345,1,0
1654356674766,13279,1MB,250,250,7880,1,0
1654356677313,10743,2MB,250,250,339,1,0
1654356677255,10809,500KB,250,250,7895,1,0
1654356688046,126,500KB,250,250,0,1,1
1654356688057,130,500KB,250,250,0,1,1
1654356666766,21424,4MB,250,250,228,1,0
1654356658259,29993,4MB,250,250,8083,1,0
1654356675197,13065,1MB,250,250,7977,1,0
1654356682852,5491,1MB,250,250,316,1,0
1654356685507,2854,500KB,250,250,185,1,0
1654356688263,128,500KB,250,250,0,1,1
1654356688252,139,500KB,250,250,0,1,1
1654356688343,52,2MB,250,250,0,1,1
1654356675297,13132,1MB,250,250,8233,1,0
1654356677712,10737,500KB,250,250,7979,1,0
1654356677407,11120,2MB,250,250,246,1,0
1654356688431,125,2MB,250,250,0,1,1
1654356677994,10782,2MB,250,250,279,1,0
1654356660780,28011,4MB,250,250,7202,1,0
1654356685683,3132,500KB,250,250,232,1,0
1654356679336,9491,500KB,250,250,6893,1,0
1654356670050,18817,2MB,250,250,8073,1,0
1654356670259,18639,2MB,250,250,8608,1,0
1654356688791,153,4MB,250,250,0,1,1
1654356675604,13339,1MB,250,250,8111,1,0
1654356667440,21517,4MB,250,250,263,1,0
1654356675798,13223,1MB,250,250,8099,1,0
1654356688867,180,500KB,250,250,0,1,1
1654356660292,28766,4MB,250,250,7182,1,0
1654356688898,191,4MB,250,250,0,1,1
1654356688944,191,2MB,250,250,0,1,1
1654356683723,5448,1MB,250,250,161,1,0
1654356686112,3080,500KB,250,250,311,1,0
1654356689022,179,2MB,250,250,0,1,1
1654356689058,168,1MB,250,250,0,1,1
1654356668262,20985,4MB,250,250,361,1,0
1654356670202,19066,2MB,250,250,8441,1,0
1654356659566,29704,4MB,250,250,7831,1,0
1654356678369,10940,2MB,250,250,267,1,0
1654356689248,142,4MB,250,250,0,1,1
1654356689268,157,500KB,250,250,0,1,1
1654356689270,155,500KB,250,250,0,1,1
1654356689311,117,500KB,250,250,0,1,1
1654356670489,18992,2MB,250,250,8485,1,0
