timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654383450846,9857,4MB,250,250,141,1,0
1654383460628,77,1MB,250,250,0,1,1
1654383451044,9665,4MB,250,250,91,1,0
1654383456058,4656,2MB,250,250,90,1,0
1654383458011,2719,1MB,250,250,77,1,0
1654383459257,1486,500KB,250,250,96,1,0
1654383456142,4633,2MB,250,250,138,1,0
1654383460702,73,500KB,250,250,0,1,1
1654383460708,72,4MB,250,250,0,1,1
1654383451203,9640,4MB,250,250,103,1,0
1654383451137,9715,4MB,250,250,166,1,0
1654383450925,9948,4MB,250,250,85,1,0
1654383460842,42,1MB,250,250,0,1,1
1654383460851,34,1MB,250,250,0,1,1
1654383460872,14,500KB,250,250,0,1,1
1654383459571,1317,500KB,250,250,84,1,0
1654383459432,1464,500KB,250,250,75,1,0
1654383456151,4764,2MB,250,250,122,1,0
1654383451701,9237,4MB,250,250,99,1,0
1654383459535,1423,500KB,250,250,106,1,0
1654383460937,72,500KB,250,250,0,1,1
1654383458573,2499,1MB,250,250,110,1,0
1654383445531,15555,2MB,250,250,10983,1,0
1654383451184,9945,4MB,250,250,118,1,0
1654383460013,1349,500KB,250,250,80,1,0
1654383458635,2733,1MB,250,250,146,1,0
1654383451515,9883,4MB,250,250,91,1,0
1654383458716,2699,1MB,250,250,141,1,0
1654383446499,14946,1MB,250,250,12445,1,0
1654383458732,2781,1MB,250,250,120,1,0
1654383441775,19778,4MB,250,250,10123,1,0
1654383456832,4777,2MB,250,250,76,1,0
1654383461552,62,1MB,250,250,0,1,1
1654383452022,9611,4MB,250,250,118,1,0
1654383460260,1395,500KB,250,250,90,1,0
1654383451443,10221,4MB,250,250,100,1,0
1654383461632,65,1MB,250,250,0,1,1
1654383446623,15075,1MB,250,250,12601,1,0
1654383446827,14893,500KB,250,250,13589,1,0
1654383459196,2624,1MB,250,250,98,1,0
1654383459340,2519,1MB,250,250,80,1,0
1654383457129,4751,2MB,250,250,76,1,0
1654383452140,9745,4MB,250,250,94,1,0
1654383460618,1340,500KB,250,250,84,1,0
1654383461884,78,2MB,250,250,0,1,1
1654383442645,19324,4MB,250,250,9788,1,0
1654383452313,9678,4MB,250,250,90,1,0
1654383461969,73,500KB,250,250,0,1,1
1654383452363,9688,4MB,250,250,144,1,0
1654383461990,80,500KB,250,250,0,1,1
1654383452487,9589,4MB,250,250,137,1,0
1654383452349,9737,4MB,250,250,88,1,0
1654383460670,1440,500KB,250,250,87,1,0
1654383447038,15076,500KB,250,250,13747,1,0
1654383462085,67,1MB,250,250,0,1,1
1654383459658,2510,1MB,250,250,108,1,0
1654383457264,4909,2MB,250,250,76,1,0
1654383452805,9389,4MB,250,250,84,1,0
1654383459808,2401,1MB,250,250,73,1,0
1654383457433,4825,2MB,250,250,97,1,0
1654383457295,4994,2MB,250,250,106,1,0
1654383447467,14824,500KB,250,250,13505,1,0
1654383459725,2566,1MB,250,250,112,1,0
1654383457446,4911,2MB,250,250,169,1,0
1654383461085,1296,500KB,250,250,82,1,0
1654383457492,4910,2MB,250,250,121,1,0
1654383452484,9923,4MB,250,250,139,1,0
1654383446656,15777,1MB,250,250,12988,1,0
1654383452790,9663,4MB,250,250,79,1,0
1654383447597,14857,500KB,250,250,13520,1,0
1654383460052,2500,1MB,250,250,77,1,0
1654383460054,2501,1MB,250,250,79,1,0
1654383460085,2502,1MB,250,250,71,1,0
1654383452954,9731,4MB,250,250,93,1,0
1654383462684,44,4MB,250,250,0,1,1
1654383453043,9692,4MB,250,250,86,1,0
1654383457748,4991,2MB,250,250,103,1,0
1654383447902,14864,500KB,250,250,13558,1,0
1654383457952,4819,2MB,250,250,96,1,0
1654383448304,14504,500KB,250,250,13156,1,0
1654383461609,1234,500KB,250,250,71,1,0
1654383460376,2489,1MB,250,250,88,1,0
1654383462739,127,4MB,250,250,0,1,1
1654383446839,16032,1MB,250,250,13628,1,0
1654383453363,9508,4MB,250,250,72,1,0
1654383462871,47,4MB,250,250,0,1,1
1654383458134,4831,2MB,250,250,73,1,0
1654383460479,2493,1MB,250,250,99,1,0
1654383458017,4980,2MB,250,250,74,1,0
1654383453274,9739,4MB,250,250,115,1,0
1654383458046,5001,2MB,250,250,135,1,0
1654383449978,13084,500KB,250,250,11829,1,0
1654383458131,4959,2MB,250,250,73,1,0
1654383450005,13138,500KB,250,250,12047,1,0
1654383453479,9663,4MB,250,250,116,1,0
1654383461697,1459,500KB,250,250,109,1,0
1654383453449,9729,4MB,250,250,147,1,0
1654383460731,2507,1MB,250,250,73,1,0
1654383463178,72,500KB,250,250,0,1,1
1654383460775,2528,1MB,250,250,108,1,0
1654383458383,4970,2MB,250,250,171,1,0
1654383460915,2499,1MB,250,250,86,1,0
1654383458452,5029,2MB,250,250,99,1,0
1654383453728,9860,4MB,250,250,76,1,0
1654383447047,16548,1MB,250,250,13837,1,0
1654383453875,9730,4MB,250,250,148,1,0
1654383458755,4869,2MB,250,250,97,1,0
1654383462193,1453,500KB,250,250,72,1,0
1654383463605,67,500KB,250,250,0,1,1
1654383462358,1345,500KB,250,250,103,1,0
1654383453986,9732,4MB,250,250,107,1,0
1654383443795,19928,4MB,250,250,9938,1,0
1654383463717,57,2MB,250,250,0,1,1
1654383458750,5026,2MB,250,250,106,1,0
1654383463721,59,500KB,250,250,0,1,1
1654383453867,9970,4MB,250,250,85,1,0
1654383462453,1410,500KB,250,250,78,1,0
1654383443809,20070,4MB,250,250,10085,1,0
1654383454529,9365,4MB,250,250,85,1,0
1654383463836,74,2MB,250,250,0,1,1
1654383462556,1376,500KB,250,250,97,1,0
1654383450219,13715,500KB,250,250,12251,1,0
1654383462452,1484,500KB,250,250,79,1,0
1654383463877,71,500KB,250,250,0,1,1
1654383463893,75,1MB,250,250,0,1,1
1654383454319,9722,4MB,250,250,141,1,0
1654383461397,2651,1MB,250,250,136,1,0
1654383462621,1480,500KB,250,250,97,1,0
1654383464040,62,2MB,250,250,0,1,1
1654383454494,9610,4MB,250,250,91,1,0
1654383462865,1281,500KB,250,250,127,1,0
1654383459109,5052,2MB,250,250,102,1,0
1654383462734,1430,500KB,250,250,183,1,0
1654383454159,10043,4MB,250,250,111,1,0
1654383454655,9562,4MB,250,250,88,1,0
1654383450642,13587,500KB,250,250,12350,1,0
1654383459381,4891,2MB,250,250,89,1,0
1654383450681,13606,500KB,250,250,12312,1,0
1654383454805,9542,4MB,250,250,83,1,0
1654383459215,5154,2MB,250,250,100,1,0
1654383446631,17743,2MB,250,250,12773,1,0
1654383459478,4897,2MB,250,250,70,1,0
1654383454527,9859,4MB,250,250,85,1,0
1654383454715,9688,4MB,250,250,89,1,0
1654383454774,9635,4MB,250,250,84,1,0
1654383454787,9629,4MB,250,250,87,1,0
1654383464346,70,2MB,250,250,0,1,1
1654383454824,9600,4MB,250,250,80,1,0
1654383454648,9867,4MB,250,250,91,1,0
1654383450714,13834,500KB,250,250,12425,1,0
1654383463012,1536,500KB,250,250,117,1,0
1654383444397,20163,4MB,250,250,10162,1,0
1654383464558,70,1MB,250,250,0,1,1
1654383455046,9600,4MB,250,250,80,1,0
1654383459619,5064,2MB,250,250,92,1,0
1654383463302,1390,500KB,250,250,93,1,0
1654383464645,68,2MB,250,250,0,1,1
1654383462289,2556,1MB,250,250,79,1,0
1654383454934,9926,4MB,250,250,130,1,0
1654383455056,9848,4MB,250,250,81,1,0
1654383462290,2619,1MB,250,250,82,1,0
1654383455182,9734,4MB,250,250,81,1,0
1654383455444,9496,4MB,250,250,134,1,0
1654383463587,1394,500KB,250,250,168,1,0
1654383455068,10011,4MB,250,250,87,1,0
1654383460192,4904,2MB,250,250,85,1,0
1654383455231,9922,4MB,250,250,148,1,0
1654383460112,5075,2MB,250,250,79,1,0
1654383465152,87,500KB,250,250,0,1,1
1654383455682,9575,4MB,250,250,100,1,0
1654383451807,13453,500KB,250,250,12066,1,0
1654383465186,81,1MB,250,250,0,1,1
1654383444940,20332,4MB,250,250,10526,1,0
1654383462674,2633,1MB,250,250,131,1,0
1654383465271,69,500KB,250,250,0,1,1
1654383452479,12878,500KB,250,250,11567,1,0
1654383462765,2603,1MB,250,250,153,1,0
1654383450500,14960,1MB,250,250,12419,1,0
1654383460296,5176,2MB,250,250,91,1,0
1654383465471,86,500KB,250,250,0,1,1
1654383452370,13240,500KB,250,250,11677,1,0
1654383464385,1283,500KB,250,250,79,1,0
1654383464160,1512,500KB,250,250,101,1,0
1654383455879,9812,4MB,250,250,143,1,0
1654383456063,9730,4MB,250,250,93,1,0
1654383455651,10154,4MB,250,250,79,1,0
1654383463142,2695,1MB,250,250,76,1,0
1654383465792,84,500KB,250,250,0,1,1
1654383456079,9801,4MB,250,250,98,1,0
1654383446882,19049,2MB,250,250,13739,1,0
1654383456032,9950,4MB,250,250,88,1,0
1654383465929,75,500KB,250,250,0,1,1
1654383445481,20526,4MB,250,250,10832,1,0
1654383465981,52,2MB,250,250,0,1,1
1654383466006,34,1MB,250,250,0,1,1
1654383456120,9923,4MB,250,250,155,1,0
1654383466042,0,2MB,250,250,0,1,1
1654383456065,9998,4MB,250,250,97,1,0
1654383460920,5168,2MB,250,250,85,1,0
1654383461128,4972,2MB,250,250,78,1,0
1654383466063,68,2MB,250,250,0,1,1
1654383445512,20641,4MB,250,250,10888,1,0
1654383466087,70,4MB,250,250,0,1,1
1654383456613,9558,4MB,250,250,124,1,0
1654383460929,5253,2MB,250,250,79,1,0
1654383447203,18984,2MB,250,250,13763,1,0
1654383466151,72,500KB,250,250,0,1,1
1654383466170,68,1MB,250,250,0,1,1
1654383466181,70,4MB,250,250,0,1,1
1654383466186,69,1MB,250,250,0,1,1
1654383464903,1361,500KB,250,250,146,1,0
1654383463623,2671,1MB,250,250,136,1,0
1654383445565,20734,4MB,250,250,10948,1,0
1654383456455,9860,4MB,250,250,136,1,0
1654383456577,9740,4MB,250,250,88,1,0
1654383461258,5061,2MB,250,250,99,1,0
1654383452656,13674,500KB,250,250,12189,1,0
1654383464908,1449,500KB,250,250,147,1,0
1654383466297,73,2MB,250,250,0,1,1
1654383466314,69,1MB,250,250,0,1,1
1654383466317,66,4MB,250,250,0,1,1
1654383461444,4943,2MB,250,250,84,1,0
1654383452348,14056,1MB,250,250,11533,1,0
1654383456675,9735,4MB,250,250,104,1,0
1654383456822,9601,4MB,250,250,76,1,0
1654383456758,9678,4MB,250,250,95,1,0
1654383452813,13625,500KB,250,250,12207,1,0
1654383465078,1386,500KB,250,250,97,1,0
1654383466409,58,2MB,250,250,0,1,1
1654383466435,35,2MB,250,250,0,1,1
1654383453563,12922,500KB,250,250,11735,1,0
1654383461438,5062,2MB,250,250,89,1,0
1654383461572,4961,2MB,250,250,77,1,0
1654383453246,13321,500KB,250,250,11951,1,0
1654383465307,1283,500KB,250,250,85,1,0
1654383451543,15084,1MB,250,250,12317,1,0
1654383448857,17776,2MB,250,250,12888,1,0
1654383464216,2430,1MB,250,250,78,1,0
1654383453495,13184,500KB,250,250,11799,1,0
1654383465367,1336,500KB,250,250,82,1,0
1654383461719,4993,2MB,250,250,91,1,0
1654383465256,1469,500KB,250,250,108,1,0
1654383464227,2517,1MB,250,250,76,1,0
1654383453633,13153,500KB,250,250,11732,1,0
1654383464202,2616,1MB,250,250,79,1,0
1654383448598,18243,2MB,250,250,13089,1,0
1654383464374,2497,1MB,250,250,75,1,0
1654383464368,2510,1MB,250,250,75,1,0
1654383464408,2497,1MB,250,250,80,1,0
1654383457220,9686,4MB,250,250,69,1,0
1654383466839,70,4MB,250,250,0,1,1
1654383445870,21159,4MB,250,250,11042,1,0
1654383464415,2635,1MB,250,250,80,1,0
1654383465836,1249,500KB,250,250,120,1,0
1654383464452,2660,1MB,250,250,84,1,0
1654383464372,2743,1MB,250,250,74,1,0
1654383462050,5075,2MB,250,250,80,1,0
1654383462020,5106,2MB,250,250,86,1,0
1654383450183,17020,2MB,250,250,11953,1,0
1654383462168,5061,2MB,250,250,77,1,0
1654383464546,2719,1MB,250,250,78,1,0
1654383467201,72,1MB,250,250,0,1,1
1654383446034,21304,4MB,250,250,11519,1,0
1654383462260,5155,2MB,250,250,81,1,0
1654383464733,2762,1MB,250,250,109,1,0
1654383462406,5095,2MB,250,250,74,1,0
1654383457431,10080,4MB,250,250,100,1,0
1654383462587,4978,2MB,250,250,103,1,0
1654383454308,13306,500KB,250,250,11812,1,0
1654383454907,12726,500KB,250,250,11420,1,0
1654383464939,2698,1MB,250,250,111,1,0
1654383466386,1301,500KB,250,250,150,1,0
1654383466099,1593,500KB,250,250,100,1,0
1654383465021,2690,1MB,250,250,84,1,0
1654383466533,1305,500KB,250,250,80,1,0
1654383453737,14173,1MB,250,250,11705,1,0
1654383465355,2570,1MB,250,250,79,1,0
1654383462807,5166,2MB,250,250,110,1,0
1654383465258,2750,1MB,250,250,105,1,0
1654383467972,70,4MB,250,250,0,1,1
1654383458123,9925,4MB,250,250,75,1,0
1654383462870,5207,2MB,250,250,121,1,0
1654383468048,32,500KB,250,250,0,1,1
1654383458209,9874,4MB,250,250,78,1,0
1654383458165,9950,4MB,250,250,126,1,0
1654383468076,81,4MB,250,250,0,1,1
1654383468082,78,500KB,250,250,0,1,1
1654383458351,9838,4MB,250,250,76,1,0
1654383468114,77,2MB,250,250,0,1,1
1654383446204,21994,4MB,250,250,11774,1,0
1654383466905,1295,500KB,250,250,76,1,0
1654383468188,49,500KB,250,250,0,1,1
1654383468196,41,1MB,250,250,0,1,1
1654383466906,1335,500KB,250,250,85,1,0
1654383465691,2571,1MB,250,250,86,1,0
1654383453893,14370,1MB,250,250,11803,1,0
1654383467050,1251,500KB,250,250,99,1,0
1654383465804,2500,1MB,250,250,152,1,0
1654383463413,4899,2MB,250,250,89,1,0
1654383465879,2596,1MB,250,250,122,1,0
1654383458579,9904,4MB,250,250,103,1,0
1654383468482,10,2MB,250,250,0,1,1
1654383458543,9952,4MB,250,250,140,1,0
1654383450827,17697,2MB,250,250,12331,1,0
1654383456091,12437,500KB,250,250,10896,1,0
1654383467115,1422,500KB,250,250,87,1,0
1654383468494,77,500KB,250,250,0,1,1
1654383467124,1470,500KB,250,250,87,1,0
1654383468522,76,4MB,250,250,0,1,1
1654383454061,14572,1MB,250,250,11830,1,0
1654383454097,14538,1MB,250,250,11863,1,0
1654383458691,9971,4MB,250,250,92,1,0
1654383456374,12378,500KB,250,250,11138,1,0
1654383458944,9878,4MB,250,250,88,1,0
1654383463593,5258,2MB,250,250,168,1,0
1654383454589,14309,1MB,250,250,11602,1,0
1654383468821,77,1MB,250,250,0,1,1
1654383455710,13190,1MB,250,250,10681,1,0
1654383468851,66,4MB,250,250,0,1,1
1654383463698,5221,2MB,250,250,163,1,0
1654383458866,10060,4MB,250,250,79,1,0
1654383455754,13200,1MB,250,250,10714,1,0
1654383458845,10109,4MB,250,250,76,1,0
1654383468925,70,500KB,250,250,0,1,1
1654383455802,13208,1MB,250,250,10665,1,0
1654383467638,1395,500KB,250,250,82,1,0
1654383468954,80,500KB,250,250,0,1,1
1654383456534,12507,500KB,250,250,11125,1,0
1654383455229,13831,1MB,250,250,11110,1,0
1654383458850,10240,4MB,250,250,80,1,0
1654383455849,13254,1MB,250,250,10698,1,0
1654383463932,5216,2MB,250,250,111,1,0
1654383469089,76,2MB,250,250,0,1,1
1654383466422,2753,1MB,250,250,116,1,0
1654383464103,5083,2MB,250,250,111,1,0
1654383455834,13361,1MB,250,250,10714,1,0
1654383467925,1287,500KB,250,250,76,1,0
1654383469148,75,1MB,250,250,0,1,1
1654383455392,13845,1MB,250,250,10999,1,0
1654383469186,88,1MB,250,250,0,1,1
1654383452514,16800,2MB,250,250,11622,1,0
1654383459071,10266,4MB,250,250,141,1,0
1654383469312,69,500KB,250,250,0,1,1
1654383469336,67,1MB,250,250,0,1,1
1654383466711,2694,1MB,250,250,87,1,0
1654383464047,5360,2MB,250,250,163,1,0
1654383464196,5213,2MB,250,250,82,1,0
1654383466565,2871,1MB,250,250,146,1,0
1654383466785,2686,1MB,250,250,73,1,0
1654383464402,5081,2MB,250,250,79,1,0
1654383466631,2865,1MB,250,250,83,1,0
1654383468305,1314,500KB,250,250,86,1,0
1654383468262,1450,500KB,250,250,133,1,0
1654383464514,5219,2MB,250,250,77,1,0
1654383467125,2628,1MB,250,250,89,1,0
1654383459738,10040,4MB,250,250,106,1,0
1654383468312,1499,500KB,250,250,166,1,0
1654383469777,71,500KB,250,250,0,1,1
1654383468475,1523,500KB,250,250,93,1,0
1654383464844,5189,2MB,250,250,86,1,0
1654383457272,12845,500KB,250,250,11486,1,0
1654383456250,13879,1MB,250,250,11132,1,0
1654383460129,10028,4MB,250,250,79,1,0
1654383456395,13797,1MB,250,250,11130,1,0
1654383460403,9838,4MB,250,250,74,1,0
1654383469103,1149,500KB,250,250,81,1,0
1654383470241,20,1MB,250,250,0,1,1
1654383468899,1407,500KB,250,250,102,1,0
1654383468953,1360,500KB,250,250,88,1,0
1654383465588,4871,2MB,250,250,97,1,0
1654383460440,10074,4MB,250,250,91,1,0
1654383469059,1513,500KB,250,250,87,1,0
1654383460573,10015,4MB,250,250,84,1,0
1654383470514,78,500KB,250,250,0,1,1
1654383456577,14079,1MB,250,250,11661,1,0
1654383460714,10026,4MB,250,250,79,1,0
1654383457905,12854,500KB,250,250,11561,1,0
1654383465608,5189,2MB,250,250,167,1,0
1654383456553,14276,1MB,250,250,11606,1,0
1654383470797,43,4MB,250,250,0,1,1
1654383460562,10303,4MB,250,250,88,1,0
1654383470864,49,1MB,250,250,0,1,1
1654383456657,14446,1MB,250,250,12033,1,0
1654383461128,10103,4MB,250,250,76,1,0
1654383461072,10191,4MB,250,250,89,1,0
1654383471230,38,500KB,250,250,0,1,1
1654383470033,1265,500KB,250,250,101,1,0
1654383469753,1583,500KB,250,250,125,1,0
1654383454830,16530,2MB,250,250,11476,1,0
1654383457017,14380,1MB,250,250,11692,1,0
1654383466294,5134,2MB,250,250,79,1,0
1654383461298,10148,4MB,250,250,91,1,0
1654383468905,2564,1MB,250,250,89,1,0
1654383466386,5102,2MB,250,250,80,1,0
1654383458243,13248,500KB,250,250,11892,1,0
1654383456693,14802,1MB,250,250,11999,1,0
1654383466436,5063,2MB,250,250,106,1,0
1654383458375,13128,500KB,250,250,11887,1,0
1654383468919,2640,1MB,250,250,83,1,0
1654383471499,70,1MB,250,250,0,1,1
1654383470128,1526,500KB,250,250,202,1,0
1654383470191,1470,500KB,250,250,138,1,0
1654383469194,2486,1MB,250,250,101,1,0
1654383461415,10267,4MB,250,250,121,1,0
1654383468897,2890,1MB,250,250,101,1,0
1654383461880,9912,4MB,250,250,85,1,0
1654383466678,5166,2MB,250,250,121,1,0
1654383466402,5457,2MB,250,250,138,1,0
1654383471791,72,4MB,250,250,0,1,1
1654383461820,10048,4MB,250,250,92,1,0
1654383461513,10368,4MB,250,250,127,1,0
1654383470655,1243,500KB,250,250,87,1,0
1654383461539,10381,4MB,250,250,100,1,0
1654383457425,14502,1MB,250,250,11781,1,0
1654383467080,4847,2MB,250,250,97,1,0
1654383471844,101,1MB,250,250,0,1,1
1654383471859,104,500KB,250,250,0,1,1
1654383471880,98,2MB,250,250,0,1,1
1654383469483,2525,1MB,250,250,77,1,0
1654383470828,1223,500KB,250,250,72,1,0
1654383461859,10199,4MB,250,250,94,1,0
1654383469409,2650,1MB,250,250,82,1,0
1654383469436,2663,1MB,250,250,76,1,0
1654383467112,4989,2MB,250,250,87,1,0
1654383458544,13620,500KB,250,250,12276,1,0
1654383457690,14523,1MB,250,250,11686,1,0
1654383466871,5344,2MB,250,250,96,1,0
1654383466906,5322,2MB,250,250,76,1,0
1654383462076,10179,4MB,250,250,78,1,0
1654383458568,13722,500KB,250,250,12412,1,0
1654383472215,74,4MB,250,250,0,1,1
1654383458145,14153,1MB,250,250,11497,1,0
1654383462113,10185,4MB,250,250,80,1,0
1654383462173,10128,4MB,250,250,74,1,0
1654383467265,5040,2MB,250,250,115,1,0
1654383462291,10021,4MB,250,250,82,1,0
1654383470958,1369,500KB,250,250,94,1,0
1654383472297,66,1MB,250,250,0,1,1
1654383472305,73,4MB,250,250,0,1,1
1654383462403,10001,4MB,250,250,73,1,0
1654383462259,10213,4MB,250,250,78,1,0
1654383472403,86,500KB,250,250,0,1,1
1654383467258,5258,2MB,250,250,122,1,0
1654383467308,5232,2MB,250,250,171,1,0
1654383467496,5100,2MB,250,250,131,1,0
1654383459492,13115,500KB,250,250,11892,1,1
1654383462209,10407,4MB,250,250,69,1,0
1654383459049,13644,500KB,250,250,12328,1,0
1654383456397,16320,2MB,250,250,11135,1,0
1654383467500,5216,2MB,250,250,129,1,0
1654383462552,10175,4MB,250,250,91,1,0
1654383462432,10300,4MB,250,250,77,1,0
1654383458354,14412,1MB,250,250,11781,1,0
1654383472726,80,2MB,250,250,0,1,1
1654383467632,5273,2MB,250,250,78,1,0
1654383470157,2762,1MB,250,250,175,1,0
1654383467510,5413,2MB,250,250,117,1,0
1654383471396,1564,500KB,250,250,141,1,0
1654383471494,1481,500KB,250,250,79,1,0
1654383470475,2523,1MB,250,250,111,1,0
1654383468104,4924,2MB,250,250,132,1,0
1654383471680,1354,500KB,250,250,78,1,0
1654383460309,12763,500KB,250,250,11342,1,0
1654383460730,12367,500KB,250,250,11033,1,0
1654383463090,10071,4MB,250,250,78,1,0
1654383470459,2718,1MB,250,250,116,1,0
1654383470316,2889,1MB,250,250,180,1,0
1654383462771,10446,4MB,250,250,146,1,0
1654383473160,70,1MB,250,250,0,1,1
1654383471867,1382,500KB,250,250,109,1,0
1654383470588,2665,1MB,250,250,116,1,0
1654383462972,10296,4MB,250,250,98,1,0
1654383463061,10208,4MB,250,250,84,1,0
1654383473268,50,1MB,250,250,0,1,1
1654383463087,10268,4MB,250,250,80,1,0
1654383472008,1354,500KB,250,250,85,1,0
1654383461368,12044,500KB,250,250,10620,1,0
1654383461491,11926,500KB,250,250,10544,1,0
1654383461663,11755,500KB,250,250,10387,1,0
1654383473355,75,1MB,250,250,0,1,1
1654383463142,10327,4MB,250,250,78,1,0
1654383460799,12678,500KB,250,250,11184,1,0
1654383462966,10536,4MB,250,250,105,1,0
1654383463238,10304,4MB,250,250,80,1,0
1654383473469,74,1MB,250,250,0,1,1
1654383462705,10868,500KB,250,250,9627,1,0
1654383462709,10900,500KB,250,250,9718,1,0
1654383468540,5068,2MB,250,250,145,1,0
1654383473542,68,2MB,250,250,0,1,1
1654383463047,10589,4MB,250,250,87,1,0
1654383472311,1350,500KB,250,250,113,1,0
1654383462997,10669,4MB,250,250,132,1,0
1654383473637,73,1MB,250,250,0,1,1
1654383463615,10099,4MB,250,250,144,1,0
1654383463352,10366,4MB,250,250,107,1,0
1654383471061,2676,1MB,250,250,96,1,0
1654383462843,10916,500KB,250,250,9639,1,0
1654383451218,22643,4MB,250,250,12367,1,0
1654383472471,1397,500KB,250,250,84,1,0
1654383468634,5255,2MB,250,250,98,1,0
1654383463775,10147,4MB,250,250,101,1,0
1654383451135,22816,4MB,250,250,12026,1,0
1654383473950,50,1MB,250,250,0,1,1
1654383459875,14210,1MB,250,250,11596,1,0
1654383469009,5086,2MB,250,250,101,1,0
1654383471445,2674,1MB,250,250,93,1,0
1654383471428,2697,1MB,250,250,107,1,0
1654383474096,58,500KB,250,250,0,1,1
1654383472692,1464,500KB,250,250,99,1,0
1654383462853,11316,500KB,250,250,9962,1,0
1654383457314,16878,2MB,250,250,11680,1,0
1654383471488,2737,1MB,250,250,80,1,0
1654383472923,1321,500KB,250,250,131,1,0
1654383469115,5151,2MB,250,250,83,1,0
1654383474192,76,4MB,250,250,0,1,1
1654383471502,2787,1MB,250,250,80,1,0
1654383474267,43,1MB,250,250,0,1,1
1654383469052,5307,2MB,250,250,92,1,0
1654383469040,5390,2MB,250,250,96,1,0
1654383472919,1555,500KB,250,250,138,1,0
1654383474432,55,2MB,250,250,0,1,1
1654383458035,16490,2MB,250,250,11462,1,0
1654383464452,10084,4MB,250,250,83,1,0
1654383469124,5429,2MB,250,250,83,1,0
1654383474526,77,2MB,250,250,0,1,1
1654383473071,1544,500KB,250,250,94,1,0
1654383474537,80,500KB,250,250,0,1,1
1654383464271,10347,4MB,250,250,74,1,0
1654383471919,2720,1MB,250,250,90,1,0
1654383464285,10372,4MB,250,250,76,1,0
1654383462316,12374,1MB,250,250,9737,1,0
1654383457910,16819,2MB,250,250,11578,1,0
1654383474658,72,1MB,250,250,0,1,1
1654383464617,10118,4MB,250,250,79,1,0
1654383473477,1259,500KB,250,250,81,1,0
1654383464358,10424,4MB,250,250,76,1,0
1654383464423,10373,4MB,250,250,80,1,0
1654383474729,68,500KB,250,250,0,1,1
1654383474736,67,1MB,250,250,0,1,1
1654383474797,19,2MB,250,250,0,1,1
1654383464859,10001,4MB,250,250,84,1,0
1654383463634,11247,500KB,250,250,9937,1,0
1654383472289,2611,1MB,250,250,135,1,0
1654383469471,5429,2MB,250,250,74,1,0
1654383474861,70,2MB,250,250,0,1,1
1654383464556,10389,4MB,250,250,79,1,0
1654383473666,1315,500KB,250,250,96,1,0
