timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654382560025,2591,1MB,250,250,82,1,0
1654382552426,10278,500KB,250,250,8968,1,0
1654382560267,2462,1MB,250,250,76,1,0
1654382552843,9902,4MB,250,250,83,1,0
1654382560169,2604,1MB,250,250,87,1,0
1654382560254,2539,1MB,250,250,77,1,0
1654382561406,1398,500KB,250,250,80,1,0
1654382562744,82,2MB,250,250,0,1,1
1654382560284,2565,1MB,250,250,79,1,0
1654382557632,5219,2MB,250,250,85,1,0
1654382552507,10349,500KB,250,250,8971,1,0
1654382549614,13252,2MB,250,250,8393,1,0
1654382561633,1248,500KB,250,250,113,1,0
1654382549602,13390,2MB,250,250,8404,1,0
1654382552851,10192,500KB,250,250,8887,1,0
1654382552961,10120,4MB,250,250,98,1,0
1654382553092,9989,4MB,250,250,101,1,0
1654382552874,10254,4MB,250,250,119,1,0
1654382563080,56,1MB,250,250,0,1,1
1654382552625,10521,4MB,250,250,130,1,0
1654382558114,5109,2MB,250,250,80,1,0
1654382557891,5334,2MB,250,250,107,1,0
1654382553195,10036,4MB,250,250,84,1,0
1654382553191,10049,4MB,250,250,88,1,0
1654382561924,1336,500KB,250,250,140,1,0
1654382561916,1365,500KB,250,250,140,1,0
1654382563230,62,2MB,250,250,0,1,1
1654382544350,18946,4MB,250,250,8772,1,0
1654382553174,10133,4MB,250,250,107,1,0
1654382558364,5019,2MB,250,250,82,1,0
1654382558406,5016,2MB,250,250,122,1,0
1654382553291,10146,4MB,250,250,165,1,0
1654382560920,2531,1MB,250,250,73,1,0
1654382563422,68,2MB,250,250,0,1,1
1654382558510,5118,2MB,250,250,92,1,0
1654382552128,11512,1MB,250,250,9016,1,0
1654382561166,2483,1MB,250,250,82,1,0
1654382563628,42,1MB,250,250,0,1,1
1654382562324,1363,500KB,250,250,100,1,0
1654382553339,10369,4MB,250,250,121,1,0
1654382549700,14033,2MB,250,250,9180,1,0
1654382558738,5029,2MB,250,250,137,1,0
1654382561247,2603,1MB,250,250,94,1,0
1654382552236,11743,1MB,250,250,8991,1,0
1654382552010,11991,1MB,250,250,9107,1,0
1654382550625,13388,2MB,250,250,8632,1,0
1654382552669,11386,1MB,250,250,8827,1,0
1654382561450,2621,1MB,250,250,84,1,0
1654382559034,5051,2MB,250,250,115,1,0
1654382553995,10111,4MB,250,250,107,1,0
1654382544718,19390,4MB,250,250,8838,1,0
1654382561492,2628,1MB,250,250,77,1,0
1654382554124,10023,4MB,250,250,74,1,0
1654382554080,10072,4MB,250,250,81,1,0
1654382562851,1305,500KB,250,250,81,1,0
1654382564085,77,4MB,250,250,0,1,1
1654382564108,61,2MB,250,250,0,1,1
1654382564106,63,2MB,250,250,0,1,1
1654382552724,11458,1MB,250,250,8784,1,0
1654382550247,13951,2MB,250,250,8778,1,0
1654382564146,75,1MB,250,250,0,1,1
1654382564151,76,2MB,250,250,0,1,1
1654382552752,11498,1MB,250,250,8788,1,0
1654382553567,10685,500KB,250,250,9462,1,0
1654382554295,9971,4MB,250,250,81,1,0
1654382562991,1285,500KB,250,250,136,1,0
1654382564198,91,500KB,250,250,0,1,1
1654382550645,13647,2MB,250,250,8746,1,0
1654382564265,159,500KB,250,250,0,1,1
1654382563080,1399,500KB,250,250,138,1,0
1654382563127,1363,500KB,250,250,96,1,0
1654382554262,10229,4MB,250,250,114,1,0
1654382546446,18075,4MB,250,250,8060,1,0
1654382564520,31,1MB,250,250,0,1,1
1654382553885,10724,500KB,250,250,9426,1,0
1654382554623,9990,4MB,250,250,124,1,0
1654382554375,10238,4MB,250,250,126,1,0
1654382562055,2559,1MB,250,250,135,1,0
1654382546868,17769,4MB,250,250,7793,1,0
1654382563296,1349,500KB,250,250,73,1,0
1654382563384,1272,500KB,250,250,99,1,0
1654382553806,10862,500KB,250,250,9422,1,0
1654382564612,60,500KB,250,250,0,1,1
1654382564612,60,1MB,250,250,0,1,1
1654382564636,45,1MB,250,250,0,1,1
1654382562124,2565,1MB,250,250,104,1,0
1654382563145,1554,500KB,250,250,81,1,0
1654382555032,9717,4MB,250,250,94,1,0
1654382563451,1307,500KB,250,250,122,1,0
1654382559558,5221,2MB,250,250,151,1,0
1654382564749,72,1MB,250,250,0,1,1
1654382564779,46,1MB,250,250,0,1,1
1654382552970,11870,1MB,250,250,9259,1,0
1654382553989,10934,500KB,250,250,9494,1,0
1654382551284,13674,2MB,250,250,8584,1,0
1654382551306,13667,2MB,250,250,8675,1,0
1654382564957,66,1MB,250,250,0,1,1
1654382546889,18137,4MB,250,250,7777,1,0
1654382564972,68,1MB,250,250,0,1,1
1654382565026,73,2MB,250,250,0,1,1
1654382562380,2734,1MB,250,250,119,1,0
1654382554930,10190,4MB,250,250,121,1,0
1654382553173,11948,1MB,250,250,9372,1,0
1654382565119,39,500KB,250,250,0,1,1
1654382562399,2771,1MB,250,250,99,1,0
1654382560226,4948,2MB,250,250,77,1,0
1654382560288,4894,2MB,250,250,80,1,0
1654382562499,2706,1MB,250,250,78,1,0
1654382562532,2673,1MB,250,250,94,1,0
1654382553013,12197,1MB,250,250,9492,1,0
1654382560190,5031,2MB,250,250,80,1,0
1654382555102,10170,4MB,250,250,86,1,0
1654382565221,72,1MB,250,250,0,1,1
1654382564000,1302,500KB,250,250,80,1,0
1654382560349,4996,2MB,250,250,72,1,0
1654382560329,5043,2MB,250,250,71,1,0
1654382551526,13850,2MB,250,250,8772,1,0
1654382565375,72,1MB,250,250,0,1,1
1654382562888,2602,1MB,250,250,73,1,0
1654382547782,17713,4MB,250,250,7588,1,0
1654382555452,10052,4MB,250,250,78,1,0
1654382565495,24,2MB,250,250,0,1,1
1654382563239,2311,1MB,250,250,93,1,0
1654382565503,74,1MB,250,250,0,1,1
1654382564121,1461,500KB,250,250,97,1,0
1654382555597,9987,4MB,250,250,109,1,0
1654382555730,9866,4MB,250,250,85,1,0
1654382564291,1318,500KB,250,250,90,1,0
1654382565595,96,1MB,250,250,0,1,1
1654382564249,1464,500KB,250,250,101,1,0
1654382554878,10898,500KB,250,250,9502,1,0
1654382555597,10182,4MB,250,250,110,1,0
1654382563222,2567,1MB,250,250,113,1,0
1654382564490,1317,500KB,250,250,130,1,0
1654382565778,84,1MB,250,250,0,1,1
1654382555366,10499,4MB,250,250,143,1,0
1654382555672,10239,4MB,250,250,86,1,0
1654382555908,10006,4MB,250,250,127,1,0
1654382565914,40,500KB,250,250,0,1,1
1654382563436,2547,1MB,250,250,132,1,0
1654382555653,10350,4MB,250,250,86,1,0
1654382560791,5238,2MB,250,250,80,1,0
1654382563306,2747,1MB,250,250,72,1,0
1654382555619,10436,4MB,250,250,92,1,0
1654382555915,10203,4MB,250,250,123,1,0
1654382566054,69,1MB,250,250,0,1,1
1654382555879,10281,4MB,250,250,99,1,0
1654382566117,43,2MB,250,250,0,1,1
1654382555910,10275,4MB,250,250,124,1,0
1654382563634,2551,1MB,250,250,101,1,0
1654382566160,64,2MB,250,250,0,1,1
1654382566184,41,2MB,250,250,0,1,1
1654382561107,5129,2MB,250,250,138,1,0
1654382555832,10450,4MB,250,250,109,1,0
1654382554584,11738,1MB,250,250,9159,1,0
1654382551915,14409,2MB,250,250,9199,1,0
1654382552173,14165,2MB,250,250,9000,1,0
1654382566323,73,1MB,250,250,0,1,1
1654382564012,2393,1MB,250,250,83,1,0
1654382566338,77,4MB,250,250,0,1,1
1654382565205,1264,500KB,250,250,80,1,0
1654382556513,10040,4MB,250,250,154,1,0
1654382552624,13936,2MB,250,250,8868,1,0
1654382566552,48,1MB,250,250,0,1,1
1654382566559,42,1MB,250,250,0,1,1
1654382556301,10314,4MB,250,250,180,1,0
1654382548620,18001,4MB,250,250,8133,1,0
1654382565583,1051,500KB,250,250,107,1,0
1654382566614,63,1MB,250,250,0,1,1
1654382565345,1332,500KB,250,250,76,1,0
1654382552344,14359,2MB,250,250,9007,1,0
1654382555909,10802,500KB,250,250,9483,1,0
1654382554810,11911,1MB,250,250,9440,1,0
1654382556477,10256,4MB,250,250,189,1,0
1654382566702,52,1MB,250,250,0,1,1
1654382566732,22,500KB,250,250,0,1,1
1654382565372,1401,500KB,250,250,79,1,0
1654382561613,5205,2MB,250,250,126,1,0
1654382548471,18581,4MB,250,250,8282,1,0
1654382567051,4,4MB,250,250,0,1,1
1654382548635,18445,4MB,250,250,8382,1,0
1654382561831,5272,2MB,250,250,225,1,0
1654382554889,12242,1MB,250,250,9869,1,0
1654382548983,18158,4MB,250,250,8426,1,0
1654382566002,1222,500KB,250,250,81,1,0
1654382566125,1158,500KB,250,250,99,1,0
1654382564923,2370,1MB,250,250,81,1,0
1654382548793,18503,4MB,250,250,8468,1,0
1654382557553,9750,4MB,250,250,93,1,0
1654382557499,9902,4MB,250,250,97,1,0
1654382564994,2433,1MB,250,250,85,1,0
1654382556918,10551,500KB,250,250,9307,1,0
1654382562729,4783,2MB,250,250,93,1,0
1654382565080,2433,1MB,250,250,74,1,0
1654382553120,14416,2MB,250,250,9387,1,0
1654382555877,11700,1MB,250,250,9366,1,0
1654382566405,1183,500KB,250,250,82,1,0
1654382562790,4804,2MB,250,250,84,1,0
1654382567535,79,500KB,250,250,0,1,1
1654382553543,14139,2MB,250,250,9368,1,0
1654382553464,14219,2MB,250,250,9406,1,0
1654382566494,1209,500KB,250,250,90,1,0
1654382565146,2607,1MB,250,250,91,1,0
1654382553250,14506,2MB,250,250,9619,1,0
1654382565302,2459,1MB,250,250,87,1,0
1654382562880,4905,2MB,250,250,75,1,0
1654382562536,5261,2MB,250,250,95,1,0
1654382562850,4952,2MB,250,250,81,1,0
1654382562855,4964,2MB,250,250,80,1,0
1654382562703,5142,2MB,250,250,97,1,0
1654382567798,86,1MB,250,250,0,1,1
1654382558122,9769,4MB,250,250,81,1,0
1654382567845,56,1MB,250,250,0,1,1
1654382563042,4859,2MB,250,250,81,1,0
1654382566710,1204,500KB,250,250,113,1,0
1654382567819,107,4MB,250,250,0,1,1
1654382557988,10098,4MB,250,250,94,1,0
1654382556296,11822,1MB,250,250,9312,1,0
1654382566818,1324,500KB,250,250,104,1,0
1654382558188,9984,4MB,250,250,116,1,0
1654382557995,10190,500KB,250,250,8852,1,0
1654382568171,30,500KB,250,250,0,1,1
1654382563322,4949,2MB,250,250,71,1,0
1654382554335,13956,2MB,250,250,9318,1,0
1654382565775,2534,1MB,250,250,94,1,0
1654382566000,2427,1MB,250,250,78,1,0
1654382567079,1383,500KB,250,250,94,1,0
1654382558485,10004,4MB,250,250,123,1,0
1654382558556,9941,4MB,250,250,101,1,0
1654382558562,9936,4MB,250,250,102,1,0
1654382549681,18852,4MB,250,250,9042,1,0
1654382563707,4857,2MB,250,250,127,1,0
1654382567302,1263,500KB,250,250,79,1,0
1654382568497,71,2MB,250,250,0,1,1
1654382558414,10168,500KB,250,250,8722,1,0
1654382568532,68,500KB,250,250,0,1,1
1654382563639,4997,2MB,250,250,100,1,0
1654382558899,9758,4MB,250,250,125,1,0
1654382567400,1408,500KB,250,250,119,1,0
1654382566252,2604,1MB,250,250,81,1,0
1654382566321,2577,1MB,250,250,95,1,0
1654382558770,10178,4MB,250,250,114,1,0
1654382549878,19084,4MB,250,250,9033,1,0
1654382568948,70,2MB,250,250,0,1,1
1654382558699,10320,500KB,250,250,9035,1,0
1654382564054,4970,2MB,250,250,81,1,0
1654382568961,68,1MB,250,250,0,1,1
1654382563978,5058,2MB,250,250,83,1,0
1654382563921,5133,2MB,250,250,133,1,0
1654382567785,1271,500KB,250,250,190,1,0
1654382564071,4988,2MB,250,250,149,1,0
1654382559063,9998,4MB,250,250,91,1,0
1654382567890,1173,500KB,250,250,93,1,0
1654382567594,1485,500KB,250,250,136,1,0
1654382559000,10097,4MB,250,250,150,1,0
1654382567584,1518,500KB,250,250,154,1,0
1654382569037,67,2MB,250,250,0,1,1
1654382569054,67,2MB,250,250,0,1,1
1654382569061,65,2MB,250,250,0,1,1
1654382569097,49,500KB,250,250,0,1,1
1654382566620,2534,1MB,250,250,199,1,0
1654382557931,11268,1MB,250,250,8747,1,0
1654382558833,10402,500KB,250,250,9147,1,0
1654382558863,10402,500KB,250,250,9223,1,0
1654382554882,14549,2MB,250,250,9640,1,0
1654382559738,9758,4MB,250,250,89,1,0
1654382568290,1326,500KB,250,250,113,1,0
1654382564667,5010,2MB,250,250,74,1,0
1654382564608,5075,2MB,250,250,125,1,0
1654382558918,10798,500KB,250,250,9449,1,0
1654382555360,14373,2MB,250,250,9562,1,0
1654382569683,77,1MB,250,250,0,1,1
1654382559083,10706,500KB,250,250,9320,1,0
1654382559838,10018,4MB,250,250,80,1,0
1654382567296,2588,1MB,250,250,80,1,0
1654382568657,1254,500KB,250,250,155,1,0
1654382554932,15037,2MB,250,250,9984,1,0
1654382560313,9665,4MB,250,250,74,1,0
1654382569968,68,500KB,250,250,0,1,1
1654382555792,14248,2MB,250,250,9326,1,0
1654382555545,14498,2MB,250,250,9560,1,0
1654382569979,69,500KB,250,250,0,1,1
1654382560224,9836,4MB,250,250,76,1,0
1654382560150,9958,4MB,250,250,94,1,0
1654382570042,69,2MB,250,250,0,1,1
1654382565120,4998,2MB,250,250,114,1,0
1654382570060,66,2MB,250,250,0,1,1
1654382551362,18778,4MB,250,250,8772,1,0
1654382565170,4981,2MB,250,250,81,1,0
1654382570108,70,2MB,250,250,0,1,1
1654382555861,14328,2MB,250,250,9378,1,0
1654382570139,67,2MB,250,250,0,1,1
1654382565490,4733,2MB,250,250,86,1,0
1654382565271,4972,2MB,250,250,122,1,0
1654382570188,57,2MB,250,250,0,1,1
1654382567755,2493,1MB,250,250,107,1,0
1654382560357,9914,4MB,250,250,71,1,0
1654382560360,9925,4MB,250,250,72,1,0
1654382560638,9715,4MB,250,250,98,1,0
1654382567681,2705,1MB,250,250,114,1,0
1654382568005,2397,1MB,250,250,86,1,0
1654382559353,11073,500KB,250,250,9852,1,0
1654382570353,75,4MB,250,250,0,1,1
1654382559251,11185,500KB,250,250,9952,1,0
1654382569059,1400,500KB,250,250,149,1,0
1654382569198,1263,500KB,250,250,133,1,0
1654382559434,11083,500KB,250,250,9800,1,0
1654382560640,9934,4MB,250,250,95,1,0
1654382556838,13756,2MB,250,250,9194,1,0
1654382556686,13910,2MB,250,250,9211,1,0
1654382569431,1173,500KB,250,250,74,1,0
1654382569265,1370,500KB,250,250,105,1,0
1654382556475,14178,2MB,250,250,9201,1,0
1654382565910,4758,2MB,250,250,111,1,0
1654382560743,9944,4MB,250,250,123,1,0
1654382568086,2605,1MB,250,250,114,1,0
1654382570652,69,4MB,250,250,0,1,1
1654382556727,14069,2MB,250,250,9188,1,0
1654382565983,4822,2MB,250,250,76,1,0
1654382559226,11679,1MB,250,250,9376,1,0
1654382551714,19209,4MB,250,250,9351,1,0
1654382568494,2451,1MB,250,250,78,1,0
1654382570922,63,1MB,250,250,0,1,1
1654382569733,1271,500KB,250,250,79,1,0
1654382561393,9631,4MB,250,250,81,1,0
1654382571024,34,2MB,250,250,0,1,1
1654382561514,9573,4MB,250,250,82,1,0
1654382566291,4824,2MB,250,250,127,1,0
1654382569884,1248,500KB,250,250,135,1,0
1654382571087,58,500KB,250,250,0,1,1
1654382568820,2331,1MB,250,250,135,1,0
1654382566281,4905,2MB,250,250,134,1,0
1654382561103,10109,4MB,250,250,141,1,0
1654382570039,1239,500KB,250,250,75,1,0
1654382559231,12057,1MB,250,250,9730,1,0
1654382561367,9931,4MB,250,250,79,1,0
1654382561968,9470,4MB,250,250,74,1,0
1654382559675,11809,500KB,250,250,10572,1,0
1654382557307,14197,2MB,250,250,9171,1,0
1654382570249,1257,500KB,250,250,127,1,0
1654382557310,14225,2MB,250,250,9197,1,0
1654382566720,4820,2MB,250,250,103,1,0
1654382570243,1311,500KB,250,250,130,1,0
1654382571503,63,1MB,250,250,0,1,1
1654382570426,1160,500KB,250,250,81,1,0
1654382571535,67,1MB,250,250,0,1,1
1654382561932,9724,4MB,250,250,75,1,0
1654382571656,65,1MB,250,250,0,1,1
1654382558373,13366,2MB,250,250,8682,1,0
1654382561987,9783,4MB,250,250,141,1,0
1654382570575,1243,500KB,250,250,120,1,0
1654382570593,1256,500KB,250,250,102,1,0
1654382552896,19002,4MB,250,250,9094,1,0
1654382567140,4770,2MB,250,250,132,1,0
1654382571897,70,500KB,250,250,0,1,1
1654382569678,2291,1MB,250,250,86,1,0
1654382561093,10905,500KB,250,250,9670,1,0
1654382569598,2414,1MB,250,250,85,1,0
1654382567130,4903,2MB,250,250,138,1,0
1654382570905,1173,500KB,250,250,72,1,0
1654382559513,12574,1MB,250,250,10324,1,0
1654382553232,18879,4MB,250,250,9504,1,0
1654382572110,32,2MB,250,250,0,1,1
1654382562302,9851,4MB,250,250,123,1,0
1654382562416,9746,4MB,250,250,121,1,0
1654382562793,9410,4MB,250,250,84,1,0
1654382567206,4999,2MB,250,250,76,1,0
1654382562442,9792,4MB,250,250,95,1,0
1654382572234,0,2MB,250,250,0,1,1
1654382572162,80,1MB,250,250,0,1,1
1654382572203,53,1MB,250,250,0,1,1
1654382562872,9524,4MB,250,250,78,1,0
1654382562773,9633,4MB,250,250,93,1,0
1654382559565,12852,1MB,250,250,10546,1,0
1654382569891,2532,1MB,250,250,128,1,0
1654382567513,4929,2MB,250,250,135,1,0
1654382567753,4782,2MB,250,250,107,1,0
1654382567512,5024,2MB,250,250,137,1,0
1654382562545,10012,4MB,250,250,97,1,0
1654382562866,9707,4MB,250,250,78,1,0
1654382567761,4903,2MB,250,250,106,1,0
1654382572573,93,500KB,250,250,0,1,1
1654382558854,13858,2MB,250,250,9134,1,0
1654382562616,10108,4MB,250,250,104,1,0
1654382570291,2466,1MB,250,250,82,1,0
1654382560666,12097,1MB,250,250,9703,1,0
1654382563078,9725,4MB,250,250,145,1,0
1654382563224,9608,4MB,250,250,112,1,0
1654382571540,1301,500KB,250,250,78,1,0
1654382568185,4666,2MB,250,250,109,1,0
1654382562137,10718,500KB,250,250,9542,1,0
1654382572803,70,2MB,250,250,0,1,1
1654382554228,18653,4MB,250,250,9352,1,0
1654382572832,73,2MB,250,250,0,1,1
1654382572880,65,1MB,250,250,0,1,1
1654382568309,4669,2MB,250,250,94,1,0
1654382570658,2345,1MB,250,250,81,1,0
1654382563401,9634,4MB,250,250,165,1,0
1654382553907,19135,4MB,250,250,9441,1,0
1654382559169,13889,2MB,250,250,9296,1,0
1654382570436,2635,1MB,250,250,77,1,0
1654382570668,2410,1MB,250,250,79,1,0
1654382573041,61,500KB,250,250,0,1,1
1654382568489,4646,2MB,250,250,78,1,0
1654382558923,14252,2MB,250,250,9480,1,0
1654382560678,12529,1MB,250,250,9829,1,0
1654382568498,4786,2MB,250,250,76,1,0
1654382563767,9600,4MB,250,250,153,1,0
1654382562918,10508,500KB,250,250,9340,1,0
1654382562966,10462,500KB,250,250,9311,1,0
1654382573366,73,500KB,250,250,0,1,1
1654382572087,1403,500KB,250,250,155,1,0
1654382563002,10499,500KB,250,250,9275,1,0
1654382563650,9862,4MB,250,250,86,1,0
1654382568582,4975,2MB,250,250,147,1,0
1654382572245,1345,500KB,250,250,109,1,0
1654382568711,4883,2MB,250,250,184,1,0
1654382563850,9754,4MB,250,250,130,1,0
1654382571186,2422,1MB,250,250,91,1,0
1654382559226,14431,2MB,250,250,9499,1,0
1654382572153,1513,500KB,250,250,200,1,0
1654382561823,11856,1MB,250,250,9232,1,0
1654382573656,45,500KB,250,250,0,1,1
1654382571265,2502,1MB,250,250,82,1,0
1654382563732,10042,4MB,250,250,102,1,0
1654382572407,1436,500KB,250,250,98,1,0
1654382573773,70,500KB,250,250,0,1,1
1654382563927,9944,4MB,250,250,126,1,0
1654382564181,9730,4MB,250,250,98,1,0
1654382554711,19233,4MB,250,250,9462,1,0
1654382573870,72,2MB,250,250,0,1,1
1654382572536,1414,500KB,250,250,100,1,0
1654382563182,10774,500KB,250,250,9434,1,0
1654382573910,58,4MB,250,250,0,1,1
1654382573942,32,1MB,250,250,0,1,1
1654382564251,9740,4MB,250,250,101,1,0
1654382571485,2510,1MB,250,250,72,1,0
1654382571438,2592,1MB,250,250,79,1,0
1654382573990,69,4MB,250,250,0,1,1
1654382562054,12045,1MB,250,250,9593,1,0
1654382564329,9864,4MB,250,250,79,1,0
1654382564614,9610,4MB,250,250,116,1,0
1654382562235,11995,1MB,250,250,9596,1,0
1654382569402,4879,2MB,250,250,75,1,0
1654382571739,2568,1MB,250,250,93,1,0
1654382569235,5113,2MB,250,250,122,1,0
1654382562225,12127,1MB,250,250,9555,1,0
1654382564690,9733,4MB,250,250,76,1,0
1654382569716,4732,2MB,250,250,83,1,0
1654382573058,1403,500KB,250,250,194,1,0
1654382573135,1348,500KB,250,250,122,1,0
1654382573175,1317,500KB,250,250,141,1,0
1654382564839,9653,4MB,250,250,95,1,0
1654382574422,77,2MB,250,250,0,1,1
1654382571911,2615,1MB,250,250,89,1,0
1654382571998,2532,1MB,250,250,140,1,0
1654382564851,9695,4MB,250,250,125,1,0
1654382574491,74,500KB,250,250,0,1,1
1654382573208,1363,500KB,250,250,109,1,0
1654382573071,1517,500KB,250,250,190,1,0
1654382573078,1592,500KB,250,250,179,1,0
1654382569856,4833,2MB,250,250,86,1,0
1654382565128,9620,4MB,250,250,107,1,0
1654382562405,12371,1MB,250,250,9837,1,0
1654382565174,9644,4MB,250,250,81,1,0
1654382565182,9713,4MB,250,250,81,1,0
1654382574894,66,500KB,250,250,0,1,1
1654382573603,1362,500KB,250,250,153,1,0
1654382570118,4857,2MB,250,250,79,1,0
1654382573607,1373,500KB,250,250,150,1,0
1654382565114,9878,4MB,250,250,118,1,0
1654382565387,9616,4MB,250,250,83,1,0
1654382572535,2469,1MB,250,250,103,1,0
1654382572396,2620,1MB,250,250,103,1,0
1654382565205,9813,4MB,250,250,81,1,0
1654382572428,2616,1MB,250,250,77,1,0
1654382575017,66,2MB,250,250,0,1,1
1654382565209,9882,4MB,250,250,81,1,0
1654382563063,12046,1MB,250,250,9299,1,0
1654382565452,9721,4MB,250,250,126,1,0
1654382572557,2620,1MB,250,250,190,1,0
1654382575090,114,2MB,250,250,0,1,1
1654382575172,86,2MB,250,250,0,1,1
1654382572599,2660,1MB,250,250,106,1,0
1654382572574,2705,1MB,250,250,106,1,0
1654382564450,10855,500KB,250,250,9602,1,0
1654382556150,19172,4MB,250,250,9434,1,0
1654382569789,5536,2MB,250,250,74,1,0
1654382570272,5062,2MB,250,250,97,1,0
1654382570517,4837,2MB,250,250,128,1,0
1654382573994,1381,500KB,250,250,78,1,0
1654382574029,1357,500KB,250,250,91,1,0
1654382575320,70,1MB,250,250,0,1,1
1654382570387,5053,2MB,250,250,83,1,0
1654382566030,9433,4MB,250,250,80,1,0
1654382565550,9917,4MB,250,250,98,1,0
1654382572855,2618,1MB,250,250,79,1,0
1654382575439,73,4MB,250,250,0,1,1
1654382560594,14926,2MB,250,250,9723,1,0
1654382575462,75,500KB,250,250,0,1,1
1654382572851,2694,1MB,250,250,79,1,0
1654382565790,9797,4MB,250,250,93,1,0
1654382575519,70,500KB,250,250,0,1,1
1654382574351,1293,500KB,250,250,94,1,0
1654382564744,10935,500KB,250,250,9606,1,0
1654382566053,9670,4MB,250,250,79,1,0
1654382574348,1415,500KB,250,250,99,1,0
1654382570691,5123,2MB,250,250,144,1,0
1654382570805,5014,2MB,250,250,78,1,0
1654382566236,9765,4MB,250,250,100,1,0
1654382566185,9876,4MB,250,250,148,1,0
1654382574525,1557,500KB,250,250,88,1,0
1654382573500,2605,1MB,250,250,80,1,0
1654382574775,1358,500KB,250,250,84,1,0
1654382557847,18329,4MB,250,250,8830,1,0
1654382557222,18976,4MB,250,250,9112,1,0
1654382563814,12385,1MB,250,250,9864,1,0
1654382571212,4988,2MB,250,250,78,1,0
1654382571199,5014,2MB,250,250,85,1,0
1654382576174,46,500KB,250,250,0,1,1
1654382573593,2727,1MB,250,250,165,1,0
1654382575002,1332,500KB,250,250,74,1,0
1654382575003,1334,500KB,250,250,75,1,0
1654382561981,14363,2MB,250,250,9387,1,0
1654382574974,1386,500KB,250,250,87,1,0
1654382576343,73,500KB,250,250,0,1,1
1654382562005,14502,2MB,250,250,9503,1,0
1654382576506,63,500KB,250,250,0,1,1
1654382575353,1243,500KB,250,250,78,1,0
1654382575258,1352,500KB,250,250,82,1,0
1654382566108,10549,500KB,250,250,9236,1,0
1654382574092,2566,1MB,250,250,88,1,0
1654382566106,10558,500KB,250,250,9235,1,0
1654382562129,14571,2MB,250,250,9521,1,0
1654382576699,64,4MB,250,250,0,1,1
1654382574245,2580,1MB,250,250,99,1,0
1654382575586,1289,500KB,250,250,102,1,0
1654382567294,9614,4MB,250,250,81,1,0
1654382566157,10778,500KB,250,250,9436,1,0
1654382574280,2680,1MB,250,250,164,1,0
1654382575813,1156,500KB,250,250,139,1,0
1654382562312,14673,2MB,250,250,9749,1,0
1654382571770,5224,2MB,250,250,73,1,0
1654382576907,86,2MB,250,250,0,1,1
1654382575722,1274,500KB,250,250,132,1,0
1654382567346,9661,4MB,250,250,74,1,0
1654382574409,2630,1MB,250,250,85,1,0
1654382575610,1462,500KB,250,250,93,1,0
1654382577006,79,2MB,250,250,0,1,1
1654382571886,5203,2MB,250,250,77,1,0
