timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654354699241,146,2MB,250,250,0,1,1
1654354699359,74,2MB,250,250,0,1,1
1654354699284,149,1MB,250,250,0,1,1
1654354699305,128,1MB,250,250,0,1,1
1654354699343,90,2MB,250,250,0,1,1
1654354668109,31423,4MB,250,250,8516,1,0
1654354688562,10970,2MB,250,250,199,1,0
1654354687284,12344,1MB,250,250,6562,1,0
1654354677007,22631,4MB,250,250,325,1,0
1654354693905,5759,1MB,250,250,303,1,0
1654354699533,171,4MB,250,250,0,1,1
1654354696319,3404,500KB,250,250,192,1,0
1654354689613,10162,500KB,250,250,6954,1,0
1654354699664,144,2MB,250,250,0,1,1
1654354699629,179,4MB,250,250,0,1,1
1654354680947,18892,2MB,250,250,7236,1,0
1654354670131,29753,4MB,250,250,7602,1,0
1654354689772,10134,500KB,250,250,7208,1,0
1654354681376,18569,2MB,250,250,7484,1,0
1654354676715,23261,4MB,250,250,381,1,0
1654354670296,29682,4MB,250,250,7499,1,0
1654354699840,182,500KB,250,250,0,1,1
1654354699885,174,2MB,250,250,0,1,1
1654354699946,159,1MB,250,250,0,1,1
1654354687486,12672,1MB,250,250,6723,1,0
1654354700159,181,500KB,250,250,0,1,1
1654354678028,22451,4MB,250,250,208,1,0
1654354677726,22770,4MB,250,250,292,1,0
1654354671546,29002,4MB,250,250,6473,1,0
1654354671908,28645,4MB,250,250,6449,1,0
1654354700497,111,500KB,250,250,0,1,1
1654354700480,128,1MB,250,250,0,1,1
1654354697174,3458,500KB,250,250,282,1,0
1654354690323,10327,500KB,250,250,7587,1,0
1654354678963,21721,4MB,250,250,256,1,0
1654354671026,29686,4MB,250,250,6940,1,0
1654354688471,12295,1MB,250,250,6308,1,0
1654354687800,12999,1MB,250,250,6919,1,0
1654354678432,22431,4MB,250,250,311,1,0
1654354678881,21987,4MB,250,250,341,1,0
1654354700766,168,2MB,250,250,0,1,1
1654354700799,178,2MB,250,250,0,1,1
1654354679167,21822,4MB,250,250,212,1,0
1654354689067,11928,2MB,250,250,254,1,0
1654354691134,10056,500KB,250,250,7245,1,0
1654354687930,13278,1MB,250,250,6818,1,0
1654354679094,22165,4MB,250,250,215,1,0
1654354689691,11578,2MB,250,250,226,1,0
1654354701208,100,500KB,250,250,0,1,1
1654354682340,18982,2MB,250,250,7577,1,0
1654354701322,60,500KB,250,250,0,1,1
1654354689988,11485,2MB,250,250,350,1,0
1654354679126,22371,4MB,250,250,209,1,0
1654354695405,6176,1MB,250,250,269,1,0
1654354701473,147,500KB,250,250,0,1,1
1654354688932,12724,1MB,250,250,6887,1,0
1654354701580,148,2MB,250,250,0,1,1
1654354701657,74,4MB,250,250,0,1,1
1654354682960,18839,2MB,250,250,7543,1,0
1654354691137,10674,500KB,250,250,7539,1,0
1654354695555,6314,1MB,250,250,444,1,0
1654354699101,2788,500KB,250,250,332,1,0
1654354672583,29357,4MB,250,250,7379,1,0
1654354701799,144,500KB,250,250,0,1,1
1654354689115,12849,1MB,250,250,6905,1,0
1654354679515,22543,4MB,250,250,297,1,0
1654354701940,142,1MB,250,250,0,1,1
1654354701964,118,2MB,250,250,0,1,1
1654354683417,18831,2MB,250,250,7473,1,0
1654354692561,9694,500KB,250,250,6662,1,0
1654354684410,17905,2MB,250,250,6816,1,0
1654354690368,11985,2MB,250,250,324,1,0
1654354689658,12723,1MB,250,250,7031,1,0
1654354689181,13244,1MB,250,250,7196,1,0
1654354702248,185,500KB,250,250,0,1,1
1654354702315,148,4MB,250,250,0,1,1
1654354684654,17839,2MB,250,250,6584,1,0
1654354699533,2966,500KB,250,250,248,1,0
1654354692557,9968,500KB,250,250,7139,1,0
1654354692617,9922,500KB,250,250,7160,1,0
1654354690641,11947,2MB,250,250,252,1,0
1654354702493,166,4MB,250,250,0,1,1
1654354696770,5913,1MB,250,250,417,1,0
1654354672766,30023,4MB,250,250,7628,1,0
1654354702587,204,500KB,250,250,0,1,1
1654354679658,23169,4MB,250,250,485,1,0
1654354702789,101,1MB,250,250,0,1,1
1654354699639,3301,500KB,250,250,371,1,0
1654354693005,9938,500KB,250,250,7060,1,0
1654354684790,18211,2MB,250,250,6832,1,0
1654354680048,23132,4MB,250,250,266,1,0
1654354703001,188,500KB,250,250,0,1,1
1654354685073,18292,2MB,250,250,6852,1,0
1654354700553,2876,500KB,250,250,203,1,0
1654354691910,11522,2MB,250,250,206,1,0
1654354700549,2887,500KB,250,250,207,1,0
1654354697558,5913,1MB,250,250,253,1,0
1654354681372,22413,4MB,250,250,262,1,0
1654354685392,18415,2MB,250,250,6730,1,0
1654354692352,11481,2MB,250,250,163,1,0
1654354690768,13095,1MB,250,250,7499,1,0
1654354703807,84,2MB,250,250,0,1,1
1654354703786,105,2MB,250,250,0,1,1
1654354703862,36,4MB,250,250,0,1,1
1654354685655,18312,2MB,250,250,7364,1,0
1654354681591,22413,4MB,250,250,439,1,0
1654354697700,6328,1MB,250,250,432,1,0
1654354692506,11558,2MB,250,250,256,1,0
1654354703967,119,4MB,250,250,0,1,1
1654354682309,21785,4MB,250,250,257,1,0
1654354681721,22450,4MB,250,250,307,1,0
1654354704063,126,2MB,250,250,0,1,1
1654354698499,5752,1MB,250,250,195,1,0
1654354698515,5755,1MB,250,250,200,1,0
1654354693717,10752,500KB,250,250,7591,1,0
1654354692862,11656,2MB,250,250,312,1,0
1654354704518,103,1MB,250,250,0,1,1
1654354675547,29122,4MB,250,250,7374,1,0
1654354704669,34,500KB,250,250,0,1,1
1654354698554,6253,1MB,250,250,208,1,0
1654354698307,6520,1MB,250,250,304,1,0
1654354704806,126,4MB,250,250,0,1,1
1654354682827,22253,4MB,250,250,197,1,0
1654354693515,11589,2MB,250,250,330,1,0
1654354691758,13519,1MB,250,250,7361,1,0
1654354701868,3482,500KB,250,250,406,1,0
1654354682342,23030,4MB,250,250,224,1,0
1654354705276,98,4MB,250,250,0,1,1
1654354682522,23005,4MB,250,250,210,1,0
1654354693101,12505,1MB,250,250,7255,1,0
1654354705527,163,4MB,250,250,0,1,1
1654354705605,170,500KB,250,250,0,1,1
1654354699979,5815,1MB,250,250,303,1,0
1654354699977,5828,1MB,250,250,307,1,0
1654354702255,3569,500KB,250,250,389,1,0
1654354683255,22569,4MB,250,250,198,1,0
1654354693923,11915,2MB,250,250,286,1,0
1654354683203,22647,4MB,250,250,246,1,0
1654354683138,22761,4MB,250,250,317,1,0
1654354683720,22231,4MB,250,250,217,1,0
1654354687654,18327,2MB,250,250,6850,1,0
1654354693211,12809,1MB,250,250,7406,1,0
1654354676125,29913,4MB,250,250,7326,1,0
1654354694721,11400,2MB,250,250,305,1,0
1654354705981,151,4MB,250,250,0,1,1
1654354706038,96,500KB,250,250,0,1,1
1654354706019,115,1MB,250,250,0,1,1
1654354695410,10778,500KB,250,250,7828,1,0
1654354700684,5636,1MB,250,250,294,1,0
1654354700631,5832,1MB,250,250,346,1,0
1654354700712,5757,1MB,250,250,269,1,0
1654354684230,22268,4MB,250,250,260,1,0
1654354688525,18045,2MB,250,250,6601,1,0
1654354684446,22146,4MB,250,250,322,1,0
1654354706570,168,4MB,250,250,0,1,1
1654354677930,28887,4MB,250,250,6918,1,0
1654354688560,18307,2MB,250,250,6773,1,0
1654354700863,6075,1MB,250,250,402,1,0
1654354706817,125,1MB,250,250,0,1,1
1654354706867,158,500KB,250,250,0,1,1
1654354693547,13548,1MB,250,250,7720,1,0
1654354688820,18463,2MB,250,250,6869,1,0
1654354695730,11572,500KB,250,250,8744,1,0
1654354695291,12045,2MB,250,250,379,1,0
1654354693516,13824,1MB,250,250,7751,1,0
1654354707283,168,4MB,250,250,0,1,1
1654354685086,22397,4MB,250,250,344,1,0
1654354696475,11011,500KB,250,250,8229,1,0
1654354707339,164,4MB,250,250,0,1,1
1654354707336,167,500KB,250,250,0,1,1
1654354695907,11619,500KB,250,250,8603,1,0
1654354694213,13319,1MB,250,250,7364,1,0
1654354704250,3294,500KB,250,250,337,1,0
1654354701270,6290,1MB,250,250,306,1,0
1654354696803,10764,500KB,250,250,7968,1,0
1654354701497,6096,1MB,250,250,409,1,0
1654354685195,22411,4MB,250,250,235,1,0
1654354689537,18074,2MB,250,250,6979,1,0
1654354689153,18528,2MB,250,250,6868,1,0
1654354694652,13094,1MB,250,250,7432,1,0
1654354684680,23103,4MB,250,250,313,1,0
1654354695985,11807,2MB,250,250,212,1,0
1654354695901,11901,2MB,250,250,295,1,0
1654354707606,206,500KB,250,250,0,1,1
1654354707745,193,500KB,250,250,0,1,1
1654354694425,13570,1MB,250,250,7659,1,0
1654354701810,6231,1MB,250,250,464,1,0
1654354685374,22806,4MB,250,250,215,1,0
1654354695735,12478,2MB,250,250,286,1,0
1654354708214,139,500KB,250,250,0,1,1
1654354697093,11325,500KB,250,250,8280,1,0
1654354689962,18457,2MB,250,250,7226,1,0
1654354701888,6538,1MB,250,250,398,1,0
1654354689734,18839,2MB,250,250,6986,1,0
1654354708419,158,4MB,250,250,0,1,1
1654354708426,155,2MB,250,250,0,1,1
1654354696620,11976,2MB,250,250,239,1,0
1654354690171,18441,2MB,250,250,7339,1,0
1654354703180,5472,1MB,250,250,173,1,0
1654354708613,132,1MB,250,250,0,1,1
1654354705850,2917,500KB,250,250,283,1,0
1654354702498,6277,1MB,250,250,283,1,0
1654354702524,6254,1MB,250,250,250,1,0
1654354678018,30790,4MB,250,250,8179,1,0
1654354705899,2936,500KB,250,250,402,1,0
1654354702939,5906,1MB,250,250,387,1,0
1654354705837,3018,500KB,250,250,296,1,0
1654354705804,3120,500KB,250,250,328,1,0
1654354708778,149,2MB,250,250,0,1,1
1654354697573,11360,2MB,250,250,239,1,0
1654354708808,150,4MB,250,250,0,1,1
1654354697280,11799,2MB,250,250,532,1,0
1654354709078,96,4MB,250,250,0,1,1
1654354703431,5756,1MB,250,250,284,1,0
1654354678558,30656,4MB,250,250,8347,1,0
1654354697469,11750,2MB,250,250,341,1,0
1654354706463,2789,500KB,250,250,173,1,0
1654354690619,18658,2MB,250,250,7648,1,0
1654354709214,158,1MB,250,250,0,1,1
1654354709218,157,500KB,250,250,0,1,1
1654354690095,19325,2MB,250,250,7391,1,0
1654354706469,2961,500KB,250,250,178,1,0
1654354698160,11272,2MB,250,250,219,1,0
1654354709276,171,500KB,250,250,0,1,1
1654354709420,156,1MB,250,250,0,1,1
1654354698152,11466,500KB,250,250,8467,1,0
1654354678312,31310,4MB,250,250,8591,1,0
1654354695676,13992,1MB,250,250,8668,1,0
1654354679443,30227,4MB,250,250,7872,1,0
1654354709622,65,2MB,250,250,0,1,1
1654354709667,138,2MB,250,250,0,1,1
1654354709670,135,2MB,250,250,0,1,1
1654354698452,11425,2MB,250,250,193,1,0
1654354704004,5917,1MB,250,250,332,1,0
1654354698916,11268,2MB,250,250,203,1,0
1654354698773,11451,2MB,250,250,346,1,0
1654354681261,29102,4MB,250,250,7377,1,0
1654354680693,29702,4MB,250,250,7303,1,0
1654354692489,17923,2MB,250,250,6944,1,0
1654354710363,76,2MB,250,250,0,1,1
1654354710395,77,2MB,250,250,0,1,1
1654354692788,17777,2MB,250,250,7022,1,0
1654354710411,172,1MB,250,250,0,1,1
1654354687839,22776,4MB,250,250,342,1,0
1654354707560,3064,500KB,250,250,378,1,0
1654354696895,13763,1MB,250,250,8276,1,0
1654354710564,144,4MB,250,250,0,1,1
1654354710657,131,2MB,250,250,0,1,1
1654354699914,10894,500KB,250,250,8025,1,0
1654354688415,22458,4MB,250,250,184,1,0
1654354700690,10282,500KB,250,250,7639,1,0
1654354688233,22739,4MB,250,250,172,1,0
1654354692864,18154,2MB,250,250,7153,1,0
1654354710972,141,2MB,250,250,0,1,1
1654354711017,105,500KB,250,250,0,1,1
1654354707783,3388,500KB,250,250,341,1,0
1654354681523,29694,4MB,250,250,7237,1,0
1654354707994,3277,500KB,250,250,357,1,0
1654354705080,6205,1MB,250,250,288,1,0
1654354682020,29341,4MB,250,250,7535,1,0
1654354711217,169,500KB,250,250,0,1,1
1654354711361,104,500KB,250,250,0,1,1
1654354698003,13475,1MB,250,250,8135,1,0
1654354708181,3314,500KB,250,250,356,1,0
1654354700795,10858,500KB,250,250,7958,1,0
1654354701160,10576,500KB,250,250,8014,1,0
1654354701051,10720,500KB,250,250,8122,1,0
1654354700995,10802,500KB,250,250,7949,1,0
1654354700989,10838,500KB,250,250,7924,1,0
1654354693145,18709,2MB,250,250,7367,1,0
1654354689359,22508,4MB,250,250,195,1,0
1654354688823,23105,4MB,250,250,201,1,0
1654354708573,3400,500KB,250,250,334,1,0
1654354711854,139,500KB,250,250,0,1,1
1654354708835,3212,500KB,250,250,336,1,0
1654354706592,5507,1MB,250,250,199,1,0
1654354683312,28818,4MB,250,250,7382,1,0
1654354698146,14003,1MB,250,250,8299,1,0
1654354681879,30277,4MB,250,250,7675,1,0
1654354706187,5997,1MB,250,250,431,1,0
1654354693452,18740,2MB,250,250,7590,1,0
1654354700650,11548,2MB,250,250,329,1,0
1654354701532,10759,500KB,250,250,8111,1,0
1654354689835,22461,4MB,250,250,295,1,0
1654354683218,29091,4MB,250,250,7476,1,0
1654354712131,181,500KB,250,250,0,1,1
1654354689817,22512,4MB,250,250,311,1,0
1654354712156,185,1MB,250,250,0,1,1
1654354712191,178,4MB,250,250,0,1,1
1654354712198,177,4MB,250,250,0,1,1
1654354706320,6093,1MB,250,250,299,1,0
1654354712310,168,1MB,250,250,0,1,1
1654354709431,3050,500KB,250,250,194,1,0
1654354712329,160,1MB,250,250,0,1,1
1654354709921,2788,500KB,250,250,210,1,0
1654354701190,11714,2MB,250,250,385,1,0
1654354699091,13816,1MB,250,250,8302,1,0
1654354689738,23251,4MB,250,250,389,1,0
1654354701628,11413,500KB,250,250,8375,1,0
1654354700868,12255,2MB,250,250,398,1,0
1654354701947,11184,500KB,250,250,8421,1,0
1654354683347,29932,4MB,250,250,7392,1,0
1654354701260,12044,2MB,250,250,315,1,0
1654354707531,5781,1MB,250,250,404,1,0
1654354683155,30165,4MB,250,250,7348,1,0
1654354713279,99,1MB,250,250,0,1,1
1654354713320,68,2MB,250,250,0,1,1
1654354702058,11345,500KB,250,250,8379,1,0
1654354707301,6161,1MB,250,250,315,1,0
1654354694662,18838,2MB,250,250,7635,1,0
1654354694751,18775,2MB,250,250,7535,1,0
1654354707566,5966,1MB,250,250,367,1,0
1654354694332,19268,2MB,250,250,7751,1,0
1654354699348,14263,1MB,250,250,8355,1,0
1654354683384,30240,4MB,250,250,7355,1,0
1654354707485,6147,1MB,250,250,178,1,0
1654354700622,13029,1MB,250,250,7651,1,0
1654354710615,3055,500KB,250,250,308,1,0
1654354702381,11333,2MB,250,250,265,1,0
1654354691715,22048,4MB,250,250,181,1,0
1654354707801,5987,1MB,250,250,323,1,0
1654354713624,175,2MB,250,250,0,1,1
1654354702484,11346,500KB,249,249,8632,1,0
1654354691398,22476,4MB,249,249,241,1,0
1654354694849,19058,2MB,249,249,7617,1,0
1654354690192,23762,4MB,249,249,309,1,0
1654354684970,29008,4MB,249,249,6749,1,0
1654354713978,1,1MB,249,249,0,1,1
1654354713906,153,4MB,248,248,0,1,1
1654354710874,3239,500KB,247,247,411,1,0
1654354702538,11631,2MB,247,247,234,1,0
1654354714169,152,4MB,247,247,0,1,1
1654354702801,11541,500KB,246,246,8927,1,0
1654354702827,11559,2MB,246,246,214,1,0
1654354691228,23196,4MB,246,246,396,1,0
1654354708855,5577,1MB,246,246,317,1,0
1654354714432,76,4MB,246,246,0,1,1
1654354714423,85,2MB,246,246,0,1,1
1654354708775,5764,1MB,244,244,169,1,0
1654354711477,3074,500KB,244,244,249,1,0
1654354701016,13623,1MB,244,244,8156,1,0
1654354702942,11720,2MB,244,244,388,1,0
1654354703429,11258,2MB,244,244,295,1,0
1654354685195,29513,4MB,244,244,6920,1,0
1654354692148,22611,4MB,244,244,189,1,0
1654354701342,13443,1MB,244,244,8141,1,0
1654354714640,150,4MB,244,244,0,1,1
1654354714662,132,500KB,243,243,0,1,1
1654354714785,11,500KB,242,242,0,1,1
1654354708932,5881,1MB,241,241,239,1,0
1654354691826,23159,4MB,241,241,291,1,0
1654354703365,11676,2MB,241,241,348,1,0
1654354703581,11611,500KB,241,241,8712,1,0
1654354692415,23024,4MB,241,241,169,1,0
1654354695077,20416,2MB,240,240,9075,1,0
1654354712481,3094,500KB,239,239,254,1,0
1654354703941,11664,500KB,238,238,8794,1,0
1654354692895,22767,4MB,237,237,438,1,0
1654354686296,29439,4MB,236,236,6847,1,0
1654354701889,13851,1MB,235,235,8115,1,0
1654354709876,5942,1MB,234,234,255,1,0
1654354692919,22984,4MB,233,233,413,1,0
1654354696765,19195,2MB,232,232,8006,1,0
1654354703966,12101,500KB,231,231,9192,1,0
1654354686299,29842,4MB,230,230,7034,1,0
1654354686988,29313,4MB,229,229,6662,1,0
1654354710186,6196,1MB,228,228,187,1,0
1654354713532,2876,500KB,227,227,271,1,0
1654354693512,22926,4MB,226,226,332,1,0
1654354713651,2817,500KB,225,225,184,1,0
1654354702159,14317,1MB,224,224,8884,1,0
1654354713610,2999,500KB,223,223,205,1,0
1654354705372,11300,2MB,222,222,177,1,0
1654354713525,3219,500KB,221,221,274,1,0
1654354713499,3246,500KB,220,220,300,1,0
1654354713599,3154,500KB,219,219,195,1,0
1654354687443,29364,4MB,218,218,6579,1,0
1654354710807,6242,1MB,217,217,227,1,0
1654354697167,19883,2MB,216,216,8390,1,0
1654354693968,23190,4MB,215,215,241,1,0
1654354713954,3206,500KB,214,214,367,1,0
1654354702498,14900,1MB,213,213,9229,1,0
1654354697794,19663,2MB,212,212,8339,1,0
1654354711495,5972,1MB,211,211,232,1,0
1654354698305,19470,2MB,210,210,8481,1,0
1654354688498,29276,4MB,210,210,6435,1,0
1654354714814,3086,500KB,208,208,269,1,0
1654354698723,19211,2MB,207,207,8069,1,0
1654354711827,6182,1MB,206,206,342,1,0
1654354694832,23302,4MB,205,205,194,1,0
1654354704789,13378,500KB,204,204,10307,1,0
1654354712047,6164,1MB,203,203,215,1,0
1654354703799,14532,1MB,202,202,8795,1,0
1654354712291,6044,1MB,201,201,183,1,0
1654354712296,6107,1MB,200,200,180,1,0
1654354706938,11528,2MB,199,199,267,1,0
1654354695500,23031,4MB,198,198,497,1,0
1654354689691,28996,4MB,197,197,6876,1,0
1654354705104,13793,500KB,196,196,10523,1,0
1654354707483,11481,2MB,195,195,180,1,0
1654354705967,13125,500KB,194,194,10045,1,0
1654354695546,23552,4MB,193,193,452,1,0
1654354689175,29938,4MB,192,192,6834,1,0
1654354712989,6165,1MB,191,191,389,1,0
1654354696035,23170,4MB,190,190,337,1,0
1654354696235,23020,4MB,189,189,172,1,0
1654354713124,6137,1MB,188,188,252,1,0
1654354700417,18856,2MB,187,187,7524,1,0
1654354699093,20218,2MB,186,186,8608,1,0
1654354700442,18954,2MB,185,185,7670,1,0
1654354713670,5731,1MB,184,184,177,1,0
1654354690187,29507,4MB,183,183,7389,1,0
1654354700548,19258,2MB,182,182,7583,1,0
1654354708417,11418,2MB,181,181,168,1,0
1654354704094,15759,1MB,180,180,10033,1,0
1654354706807,13081,500KB,179,179,9795,1,0
1654354696938,22973,4MB,178,178,249,1,0
1654354690234,29711,4MB,177,177,7664,1,0
1654354708767,11244,2MB,176,176,171,1,0
1654354708819,11260,500KB,175,175,8167,1,0
1654354709339,10807,500KB,174,174,8256,1,0
1654354708652,11667,2MB,173,173,259,1,0
1654354714386,6044,1MB,172,172,263,1,0
1654354709283,11177,500KB,171,171,8083,1,0
1654354690286,30283,4MB,170,170,7526,1,0
1654354714708,5886,1MB,169,169,247,1,0
1654354704494,16103,1MB,168,168,10459,1,0
1654354701285,19431,2MB,167,167,8342,1,0
1654354709252,11572,2MB,166,166,179,1,0
1654354704316,16552,1MB,165,165,10647,1,0
1654354698818,22116,4MB,164,164,302,1,0
1654354705786,15360,1MB,163,163,10002,1,0
1654354705006,16167,1MB,162,162,10621,1,0
1654354709617,11590,2MB,161,161,188,1,0
1654354711623,9588,500KB,160,160,6936,1,0
1654354711420,9919,500KB,159,159,7119,1,0
1654354711081,10271,500KB,158,158,7280,1,0
1654354691245,30192,4MB,157,157,7573,1,0
1654354705863,15680,1MB,156,156,10034,1,0
1654354711867,9796,500KB,155,155,6863,1,0
1654354706521,15345,1MB,154,154,9729,1,0
1654354692684,29245,4MB,153,153,7095,1,0
1654354712564,9402,500KB,152,152,6536,1,0
1654354712972,8994,500KB,152,152,6315,1,0
1654354706063,15961,1MB,150,150,10015,1,0
1654354713873,8248,500KB,149,149,5576,1,0
1654354699776,22373,4MB,148,148,238,1,0
1654354712658,9514,500KB,147,147,6511,1,0
1654354708571,13618,1MB,146,146,8408,1,0
1654354707528,14710,1MB,145,145,9142,1,0
1654354707981,14284,1MB,144,144,8889,1,0
1654354714156,8142,500KB,143,143,5318,1,0
1654354699723,22632,4MB,142,142,304,1,0
1654354711285,11078,2MB,141,141,266,1,0
1654354699907,22509,4MB,140,140,183,1,0
1654354709336,13081,1MB,139,139,7917,1,0
1654354692812,29625,4MB,138,138,7207,1,0
1654354711171,11299,2MB,137,137,215,1,0
1654354708869,13710,1MB,136,136,8224,1,0
1654354715320,7306,500KB,135,135,4749,1,0
1654354714310,8343,500KB,134,134,5617,1,0
1654354715278,7471,500KB,133,133,4758,1,0
1654354711771,11176,2MB,132,132,211,1,0
1654354693162,29815,4MB,131,131,7821,1,0
1654354709606,13392,1MB,130,130,8075,1,0
1654354711928,11211,2MB,129,129,240,1,0
1654354703658,19519,2MB,128,128,8771,1,0
1654354712184,11057,2MB,127,127,191,1,0
1654354693808,29515,4MB,126,126,7766,1,0
1654354711277,12219,1MB,125,125,7265,1,0
1654354693576,29930,4MB,124,124,7691,1,0
1654354693696,29842,4MB,123,123,7571,1,0
1654354711667,11972,1MB,122,122,6939,1,0
1654354712907,10761,2MB,121,121,193,1,0
1654354694672,29018,4MB,120,120,7701,1,0
1654354712364,11362,1MB,119,119,6527,1,0
1654354694656,29078,4MB,118,118,7623,1,0
1654354713044,10779,2MB,117,117,330,1,0
1654354711670,12161,1MB,116,116,6996,1,0
1654354714135,9738,1MB,115,115,5325,1,0
1654354713019,10962,1MB,114,114,6270,1,0
1654354702425,21615,4MB,113,113,221,1,0
1654354702353,21772,4MB,112,112,291,1,0
1654354714191,9954,1MB,111,111,5305,1,0
1654354713855,10374,1MB,110,110,5592,1,0
1654354703436,20805,4MB,109,109,280,1,0
1654354694950,29353,4MB,108,108,7706,1,0
1654354714200,10104,1MB,107,107,5370,1,0
1654354694984,29482,4MB,106,106,7758,1,0
1654354714113,10401,2MB,105,105,208,1,0
1654354703470,21072,4MB,104,104,247,1,0
1654354702683,21985,4MB,103,103,358,1,0
1654354704588,20146,2MB,102,102,10509,1,0
1654354695293,29458,4MB,101,101,7945,1,0
1654354714539,10225,2MB,100,100,413,1,0
1654354695094,29748,4MB,99,99,9096,1,0
1654354714551,10340,2MB,98,98,414,1,0
1654354714984,9952,2MB,97,97,202,1,0
1654354703832,21113,4MB,96,96,186,1,0
1654354705952,19120,2MB,95,95,10017,1,0
1654354696344,28731,4MB,94,94,8274,1,0
1654354704027,21055,4MB,93,93,318,1,0
1654354704269,20923,4MB,92,92,327,1,0
1654354695411,29867,4MB,91,91,9040,1,0
1654354695859,29469,4MB,90,90,8641,1,0
1654354704468,20970,4MB,89,89,302,1,0
1654354696871,28714,4MB,88,88,8202,1,0
1654354705350,20236,4MB,87,87,184,1,0
1654354704826,20798,4MB,86,86,209,1,0
1654354697402,28388,4MB,85,85,8389,1,0
1654354696942,28876,4MB,84,84,8260,1,0
1654354706669,19155,2MB,83,83,9909,1,0
1654354708845,17168,2MB,82,82,8134,1,0
1654354697414,28606,4MB,81,81,8550,1,0
1654354705825,20200,4MB,80,80,308,1,0
1654354708042,18023,2MB,79,79,8847,1,0
1654354706120,20038,4MB,78,78,179,1,0
1654354705794,20372,4MB,77,77,338,1,0
1654354705824,20345,4MB,76,76,310,1,0
1654354707276,18909,2MB,75,75,9383,1,0
1654354697987,28235,4MB,74,74,8314,1,0
1654354711214,15310,2MB,73,73,7210,1,0
1654354710808,15752,2MB,72,72,7515,1,0
1654354707094,19494,4MB,71,71,206,1,0
1654354707544,19090,4MB,70,70,391,1,0
1654354707682,18984,4MB,69,69,252,1,0
1654354707593,19092,4MB,68,68,343,1,0
1654354698744,27974,4MB,67,67,8236,1,0
1654354699220,27523,4MB,66,66,8284,1,0
1654354699620,27177,4MB,65,65,8244,1,0
1654354713762,13040,2MB,64,64,5644,1,0
1654354713361,13454,2MB,63,63,6037,1,0
1654354708924,17899,4MB,62,62,248,1,0
